timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:35:24Z,52.55,64.00,2329,4.672,0,0.000,5.307
2026-05-12T01:35:25Z,33.56,64.00,2332,4.678,0,0.000,5.312
2026-05-12T01:35:26Z,40.56,64.00,2334,4.682,0,0.000,5.316
2026-05-12T01:35:27Z,49.80,64.00,2336,4.686,0,0.000,5.320
2026-05-12T01:35:28Z,20.60,64.00,2339,4.691,0,0.000,5.326
2026-05-12T01:35:29Z,22.61,64.00,2341,4.696,0,0.000,5.330
2026-05-12T01:35:30Z,21.68,64.00,2343,4.700,0,0.000,5.334
2026-05-12T01:35:31Z,26.61,64.00,2345,4.704,0,0.000,5.338
2026-05-12T01:35:32Z,31.73,64.00,2347,4.708,0,0.000,5.342
2026-05-12T01:35:33Z,24.66,64.00,2349,4.712,0,0.000,5.346
2026-05-12T01:35:34Z,24.59,64.00,2351,4.716,0,0.000,5.350
2026-05-12T01:35:35Z,37.70,64.00,2353,4.720,0,0.000,5.354
2026-05-12T01:35:36Z,42.82,64.00,2355,4.724,0,0.000,5.358
2026-05-12T01:35:37Z,20.58,64.00,2358,4.730,0,0.000,5.364
2026-05-12T01:35:38Z,32.62,64.00,2360,4.733,0,0.000,5.367
2026-05-12T01:35:39Z,40.72,64.00,2362,4.737,0,0.000,5.371
2026-05-12T01:35:40Z,19.64,64.00,2365,4.742,0,0.000,5.377
2026-05-12T01:35:41Z,26.62,64.00,2367,4.747,0,0.000,5.381
2026-05-12T01:35:42Z,18.63,64.00,2369,4.751,0,0.000,5.386
2026-05-12T01:35:43Z,24.73,64.00,2371,4.756,0,0.000,5.390
2026-05-12T01:35:44Z,34.66,64.00,2373,4.759,0,0.000,5.393
2026-05-12T01:35:45Z,40.62,64.00,2375,4.765,0,0.000,5.399
2026-05-12T01:35:46Z,55.74,64.00,2378,4.769,0,0.000,5.403
2026-05-12T01:35:47Z,32.69,64.00,2380,4.775,0,0.000,5.409
2026-05-12T01:35:48Z,33.89,64.00,2382,4.779,0,0.000,5.413
2026-05-12T01:35:49Z,42.77,64.00,2384,4.783,0,0.000,5.417
2026-05-12T01:35:50Z,45.86,64.00,2386,4.787,0,0.000,5.421
2026-05-12T01:35:51Z,35.74,64.00,2388,4.791,0,0.000,5.425
2026-05-12T01:35:52Z,37.74,64.00,2390,4.795,0,0.000,5.429
2026-05-12T01:35:53Z,37.75,64.00,2392,4.799,0,0.000,5.433
2026-05-12T01:35:54Z,41.87,64.00,2394,4.804,0,0.000,5.438
2026-05-12T01:35:55Z,41.87,64.00,2396,4.809,0,0.000,5.443
2026-05-12T01:35:56Z,48.75,64.00,2398,4.813,0,0.000,5.447
2026-05-12T01:35:57Z,49.84,64.00,2400,4.817,0,0.000,5.451
2026-05-12T01:35:58Z,45.78,64.00,2402,4.821,0,0.000,5.455
2026-05-12T01:35:59Z,23.75,64.00,2404,4.825,0,0.000,5.459
2026-05-12T01:36:00Z,23.76,64.00,2406,4.828,0,0.000,5.463
2026-05-12T01:36:01Z,25.81,64.00,2408,4.832,0,0.000,5.467
2026-05-12T01:36:02Z,19.90,64.00,2410,4.836,0,0.000,5.470
2026-05-12T01:36:03Z,25.80,64.00,2412,4.840,0,0.000,5.475
2026-05-12T01:36:04Z,33.80,64.00,2414,4.844,0,0.000,5.478
2026-05-12T01:36:05Z,36.84,64.00,2416,4.849,0,0.000,5.483
2026-05-12T01:36:06Z,41.87,64.00,2418,4.853,0,0.000,5.487
2026-05-12T01:36:07Z,45.83,64.00,2420,4.857,0,0.000,5.491
2026-05-12T01:36:08Z,43.81,64.00,2422,4.861,0,0.000,5.495
2026-05-12T01:36:09Z,41.92,64.00,2424,4.865,0,0.000,5.499
2026-05-12T01:36:10Z,43.82,64.00,2426,4.869,0,0.000,5.503
2026-05-12T01:36:11Z,35.79,64.00,2428,4.872,0,0.000,5.507
2026-05-12T01:36:12Z,41.91,64.00,2430,4.876,0,0.000,5.510
2026-05-12T01:36:13Z,40.80,64.00,2432,4.879,0,0.000,5.514
2026-05-12T01:36:14Z,37.84,64.00,2434,4.883,0,0.000,5.517
2026-05-12T01:36:15Z,42.04,64.00,2436,4.888,0,0.000,5.522
2026-05-12T01:36:16Z,47.86,64.00,2438,4.891,0,0.000,5.525
2026-05-12T01:36:17Z,51.94,64.00,2440,4.895,0,0.000,5.529
2026-05-12T01:36:18Z,37.84,64.00,2442,4.899,0,0.000,5.533
2026-05-12T01:36:19Z,25.86,64.00,2444,4.903,0,0.000,5.537
2026-05-12T01:36:20Z,23.82,64.00,2446,4.908,0,0.000,5.542
2026-05-12T01:36:21Z,50.96,64.00,2447,4.910,0,0.000,5.544
2026-05-12T01:36:22Z,40.01,64.00,2449,4.914,0,0.000,5.548
2026-05-12T01:36:23Z,29.94,64.00,2451,4.918,0,0.000,5.552
2026-05-12T01:36:24Z,22.13,64.00,2453,4.922,0,0.000,5.556
2026-05-12T01:36:25Z,48.98,64.00,2454,4.924,0,0.000,5.558
2026-05-12T01:36:26Z,39.97,64.00,2456,4.928,0,0.000,5.562
2026-05-12T01:36:27Z,35.05,64.00,2458,4.933,0,0.000,5.568
2026-05-12T01:36:28Z,19.90,64.00,2460,4.937,0,0.000,5.571
2026-05-12T01:36:29Z,48.90,64.00,2461,4.939,0,0.000,5.573
2026-05-12T01:36:30Z,42.99,64.00,2463,4.943,0,0.000,5.577
2026-05-12T01:36:31Z,24.87,64.00,2465,4.946,0,0.000,5.581
2026-05-12T01:36:32Z,23.00,64.00,2467,4.950,0,0.000,5.584
2026-05-12T01:36:33Z,48.02,64.00,2468,4.952,0,0.000,5.587
2026-05-12T01:36:34Z,33.03,64.00,2470,4.956,0,0.000,5.590
2026-05-12T01:36:35Z,48.93,64.00,2471,4.958,0,0.000,5.592
2026-05-12T01:36:36Z,29.02,64.00,2473,4.962,0,0.000,5.596
2026-05-12T01:36:37Z,18.91,64.00,2475,4.966,0,0.000,5.600
2026-05-12T01:36:38Z,41.92,64.00,2476,4.968,0,0.000,5.602
2026-05-12T01:36:39Z,38.01,64.00,2478,4.972,0,0.000,5.606
2026-05-12T01:36:40Z,38.11,64.00,2480,4.975,0,0.000,5.610
2026-05-12T01:36:41Z,24.95,64.00,2482,4.979,0,0.000,5.613
2026-05-12T01:36:42Z,39.06,64.00,2483,4.981,0,0.000,5.615
2026-05-12T01:36:43Z,29.91,64.00,2485,4.985,0,0.000,5.619
2026-05-12T01:36:44Z,20.93,64.00,2487,4.988,0,0.000,5.622
2026-05-12T01:36:45Z,20.92,64.00,2489,4.991,0,0.000,5.626
2026-05-12T01:36:46Z,50.04,64.00,2490,4.994,0,0.000,5.628
2026-05-12T01:36:47Z,41.92,64.00,2492,4.998,0,0.000,5.632
2026-05-12T01:36:48Z,53.10,64.00,2493,5.000,0,0.000,5.634
2026-05-12T01:36:49Z,41.93,64.00,2494,5.002,0,0.000,5.636
2026-05-12T01:36:50Z,33.06,64.00,2495,5.003,0,0.000,5.637
2026-05-12T01:36:51Z,24.92,64.00,2496,5.005,0,0.000,5.640
2026-05-12T01:36:52Z,54.92,64.00,2496,5.005,0,0.000,5.640
2026-05-12T01:36:53Z,49.12,64.00,2497,5.007,0,0.000,5.641
2026-05-12T01:36:54Z,40.92,64.00,2498,5.009,0,0.000,5.643
2026-05-12T01:36:55Z,30.91,64.00,2499,5.011,0,0.000,5.645
2026-05-12T01:36:56Z,21.91,64.00,2500,5.013,0,0.000,5.647
2026-05-12T01:36:57Z,48.91,64.00,2500,5.013,0,0.000,5.647
2026-05-12T01:36:58Z,38.91,64.00,2501,5.015,0,0.000,5.649
2026-05-12T01:36:59Z,29.92,64.00,2502,5.016,0,0.000,5.651
2026-05-12T01:37:00Z,30.04,64.00,2503,5.019,0,0.000,5.653
2026-05-12T01:37:01Z,21.93,64.00,2504,5.020,0,0.000,5.654
2026-05-12T01:37:02Z,54.93,64.00,2504,5.020,0,0.000,5.654
2026-05-12T01:37:03Z,47.02,64.00,2505,5.023,0,0.000,5.657
2026-05-12T01:37:04Z,40.94,64.00,2506,5.025,0,0.000,5.659
2026-05-12T01:37:05Z,32.95,64.00,2507,5.027,0,0.000,5.661
2026-05-12T01:37:06Z,24.93,64.00,2508,5.029,0,0.000,5.663
2026-05-12T01:37:07Z,21.04,64.00,2509,5.031,0,0.000,5.665
2026-05-12T01:37:08Z,48.04,64.00,2509,5.031,0,0.000,5.665
2026-05-12T01:37:09Z,42.93,64.00,2510,5.032,0,0.000,5.667
2026-05-12T01:37:10Z,36.93,64.00,2511,5.034,0,0.000,5.668
2026-05-12T01:37:11Z,25.95,64.00,2512,5.036,0,0.000,5.670
2026-05-12T01:37:12Z,54.95,64.00,2512,5.036,0,0.000,5.670
2026-05-12T01:37:13Z,47.95,64.00,2513,5.038,0,0.000,5.673
2026-05-12T01:37:14Z,41.09,64.00,2514,5.040,0,0.000,5.674
2026-05-12T01:37:15Z,31.95,64.00,2515,5.042,0,0.000,5.676
2026-05-12T01:37:16Z,24.95,64.00,2516,5.044,0,0.000,5.678
2026-05-12T01:37:17Z,50.95,64.00,2516,5.044,0,0.000,5.678
2026-05-12T01:37:18Z,23.09,64.00,2518,5.048,0,0.000,5.682
2026-05-12T01:37:19Z,38.99,64.00,2519,5.050,0,0.000,5.684
2026-05-12T01:37:20Z,40.94,64.00,2520,5.051,0,0.000,5.686
2026-05-12T01:37:21Z,44.95,64.00,2521,5.053,0,0.000,5.687
2026-05-12T01:37:22Z,18.99,64.00,2523,5.057,0,0.000,5.692
2026-05-12T01:37:23Z,37.06,64.00,2524,5.059,0,0.000,5.693
2026-05-12T01:37:24Z,49.09,64.00,2525,5.061,0,0.000,5.695
2026-05-12T01:37:25Z,27.98,64.00,2527,5.065,0,0.000,5.699
2026-05-12T01:37:26Z,43.98,64.00,2528,5.067,0,0.000,5.701
2026-05-12T01:37:27Z,53.95,64.00,2529,5.069,0,0.000,5.703
2026-05-12T01:37:28Z,27.09,64.00,2531,5.072,0,0.000,5.707
2026-05-12T01:37:29Z,35.97,64.00,2532,5.074,0,0.000,5.708
2026-05-12T01:37:30Z,47.99,64.00,2533,5.076,0,0.000,5.710
2026-05-12T01:37:31Z,55.13,64.00,2534,5.078,0,0.000,5.712
2026-05-12T01:37:32Z,27.10,64.00,2536,5.081,0,0.000,5.715
2026-05-12T01:37:33Z,24.07,64.00,2537,5.084,0,0.000,5.718
2026-05-12T01:37:34Z,22.98,64.00,2538,5.085,0,0.000,5.720
2026-05-12T01:37:35Z,55.98,64.00,2539,5.085,0,0.000,5.720
2026-05-12T01:37:36Z,50.00,64.00,2539,5.088,0,0.000,5.722
2026-05-12T01:37:37Z,41.12,64.00,2540,5.090,0,0.000,5.724
2026-05-12T01:37:38Z,42.11,64.00,2541,5.092,0,0.000,5.726
2026-05-12T01:37:39Z,45.00,64.00,2542,5.094,0,0.000,5.728
2026-05-12T01:37:40Z,43.21,64.00,2543,5.096,0,0.000,5.730
2026-05-12T01:37:41Z,40.98,64.00,2544,5.098,0,0.000,5.732
2026-05-12T01:37:42Z,32.98,64.00,2545,5.100,0,0.000,5.734
2026-05-12T01:37:43Z,29.99,64.00,2546,5.101,0,0.000,5.735
2026-05-12T01:37:44Z,24.09,64.00,2547,5.104,0,0.000,5.738
2026-05-12T01:37:45Z,19.98,64.00,2548,5.106,0,0.000,5.740
2026-05-12T01:37:46Z,48.98,64.00,2548,5.106,0,0.000,5.740
2026-05-12T01:37:47Z,46.21,64.00,2549,5.108,0,0.000,5.742
2026-05-12T01:37:48Z,47.01,64.00,2551,5.112,0,0.000,5.746
2026-05-12T01:37:49Z,27.04,64.00,2554,5.117,0,0.000,5.752
2026-05-12T01:37:50Z,44.20,64.00,2556,5.122,0,0.000,5.756
2026-05-12T01:37:51Z,53.20,64.00,2558,5.125,0,0.000,5.760
2026-05-12T01:37:52Z,34.09,64.00,2561,5.131,0,0.000,5.766
2026-05-12T01:37:53Z,32.16,64.00,2563,5.135,0,0.000,5.770
2026-05-12T01:37:54Z,42.07,64.00,2565,5.139,0,0.000,5.773
2026-05-12T01:37:55Z,54.08,64.00,2567,5.143,0,0.000,5.777
2026-05-12T01:37:56Z,20.15,64.00,2570,5.150,0,0.000,5.784
2026-05-12T01:37:57Z,35.06,64.00,2572,5.154,0,0.000,5.788
2026-05-12T01:37:58Z,51.32,64.00,2574,5.159,0,0.000,5.793
2026-05-12T01:37:59Z,32.09,64.00,2577,5.165,0,0.000,5.799
2026-05-12T01:38:00Z,53.12,64.00,2579,5.169,0,0.000,5.804
2026-05-12T01:38:01Z,36.24,64.00,2582,5.176,0,0.000,5.810
2026-05-12T01:38:02Z,19.10,64.00,2585,5.181,0,0.000,5.816
2026-05-12T01:38:03Z,21.18,64.00,2587,5.185,0,0.000,5.819
2026-05-12T01:38:04Z,28.08,64.00,2589,5.189,0,0.000,5.823
2026-05-12T01:38:05Z,50.09,64.00,2591,5.193,0,0.000,5.828
2026-05-12T01:38:06Z,33.25,64.00,2594,5.199,0,0.000,5.834
2026-05-12T01:38:07Z,54.16,64.00,2596,5.204,0,0.000,5.838
2026-05-12T01:38:08Z,27.15,64.00,2599,5.209,0,0.000,5.844
2026-05-12T01:38:09Z,24.21,64.00,2601,5.214,0,0.000,5.848
2026-05-12T01:38:10Z,32.30,64.00,2603,5.218,0,0.000,5.852
2026-05-12T01:38:12Z,52.35,64.00,2605,5.222,0,0.000,5.857
2026-05-12T01:38:12Z,34.12,64.00,2608,5.229,0,0.000,5.863
2026-05-12T01:38:14Z,52.12,64.00,2610,5.233,0,0.000,5.867
2026-05-12T01:38:15Z,29.13,64.00,2613,5.239,0,0.000,5.873
2026-05-12T01:38:16Z,42.29,64.00,2615,5.244,0,0.000,5.878
2026-05-12T01:38:17Z,23.28,64.00,2618,5.250,0,0.000,5.884
2026-05-12T01:38:18Z,37.26,64.00,2620,5.254,0,0.000,5.888
2026-05-12T01:38:19Z,52.49,64.00,2622,5.259,0,0.000,5.893
2026-05-12T01:38:20Z,25.15,64.00,2625,5.264,0,0.000,5.899
2026-05-12T01:38:21Z,22.17,64.00,2627,5.268,0,0.000,5.903
2026-05-12T01:38:22Z,38.18,64.00,2629,5.273,0,0.000,5.907
2026-05-12T01:38:23Z,24.20,64.00,2632,5.279,0,0.000,5.913
2026-05-12T01:38:24Z,39.32,64.00,2634,5.283,0,0.000,5.917
2026-05-12T01:38:25Z,24.30,64.00,2637,5.289,0,0.000,5.923
2026-05-12T01:38:26Z,49.21,64.00,2639,5.293,0,0.000,5.927
2026-05-12T01:38:27Z,30.19,64.00,2642,5.299,0,0.000,5.933
2026-05-12T01:38:28Z,54.35,64.00,2643,5.301,0,0.000,5.935
2026-05-12T01:38:29Z,53.22,64.00,2645,5.305,0,0.000,5.939
2026-05-12T01:38:30Z,23.34,64.00,2648,5.310,0,0.000,5.945
2026-05-12T01:38:31Z,33.31,64.00,2650,5.314,0,0.000,5.948
2026-05-12T01:38:32Z,39.22,64.00,2652,5.318,0,0.000,5.952
2026-05-12T01:38:33Z,47.21,64.00,2654,5.322,0,0.000,5.956
2026-05-12T01:38:34Z,51.32,64.00,2656,5.326,0,0.000,5.961
2026-05-12T01:38:35Z,25.31,64.00,2659,5.332,0,0.000,5.966
2026-05-12T01:38:36Z,32.32,64.00,2661,5.336,0,0.000,5.970
2026-05-12T01:38:37Z,45.44,64.00,2663,5.340,0,0.000,5.974
2026-05-12T01:38:38Z,19.39,64.00,2666,5.346,0,0.000,5.980
2026-05-12T01:38:39Z,43.39,64.00,2667,5.348,0,0.000,5.982
2026-05-12T01:38:40Z,49.24,64.00,2669,5.352,0,0.000,5.986
2026-05-12T01:38:41Z,50.25,64.00,2671,5.356,0,0.000,5.990
2026-05-12T01:38:42Z,45.35,64.00,2673,5.360,0,0.000,5.995
2026-05-12T01:38:43Z,45.24,64.00,2675,5.364,0,0.000,5.998
2026-05-12T01:38:44Z,52.25,64.00,2677,5.368,0,0.000,6.003
2026-05-12T01:38:45Z,54.39,64.00,2679,5.373,0,0.000,6.007
2026-05-12T01:38:46Z,43.31,64.00,2681,5.377,0,0.000,6.011
2026-05-12T01:38:47Z,49.27,64.00,2683,5.381,0,0.000,6.015
2026-05-12T01:38:48Z,27.29,64.00,2686,5.387,0,0.000,6.022
2026-05-12T01:38:49Z,19.96,64.00,2688,5.392,0,0.000,6.026
2026-05-12T01:38:50Z,47.57,64.00,2689,5.394,0,0.000,6.028
2026-05-12T01:38:51Z,48.52,64.00,2691,5.398,0,0.000,6.032
2026-05-12T01:38:52Z,54.46,64.00,2692,5.400,0,0.000,6.034
2026-05-12T01:38:53Z,32.45,64.00,2694,5.404,0,0.000,6.038
2026-05-12T01:38:54Z,24.49,64.00,2696,5.408,0,0.000,6.043
2026-05-12T01:38:55Z,52.45,64.00,2697,5.410,0,0.000,6.044
2026-05-12T01:38:56Z,37.58,64.00,2699,5.414,0,0.000,6.049
2026-05-12T01:38:57Z,27.48,64.00,2701,5.419,0,0.000,6.054
2026-05-12T01:38:58Z,20.63,64.00,2703,5.425,0,0.000,6.059
2026-05-12T01:38:59Z,48.49,64.00,2704,5.427,0,0.000,6.061
2026-05-12T01:39:00Z,31.56,64.00,2706,5.431,0,0.000,6.078
2026-05-12T01:39:01Z,18.84,64.00,2708,5.436,0,0.000,6.083
2026-05-12T01:39:02Z,29.85,64.00,2709,5.437,0,0.000,6.089
2026-05-12T01:39:03Z,19.67,64.00,2711,5.441,0,0.000,6.093
2026-05-12T01:39:04Z,19.22,64.00,2713,5.445,0,0.000,6.100
2026-05-12T01:39:05Z,51.24,64.00,2714,5.447,0,0.000,6.104
2026-05-12T01:39:06Z,42.10,64.00,2716,5.452,0,0.000,6.110
2026-05-12T01:39:07Z,39.11,64.00,2718,5.457,0,0.000,6.117
2026-05-12T01:39:08Z,25.03,64.00,2720,5.462,0,0.000,6.122
2026-05-12T01:39:09Z,45.94,64.00,2721,5.463,0,0.000,6.124
2026-05-12T01:39:10Z,42.92,64.00,2723,5.467,0,0.000,6.128
2026-05-12T01:39:11Z,40.93,64.00,2725,5.471,0,0.000,6.132
2026-05-12T01:39:12Z,40.06,64.00,2727,5.474,0,0.000,6.135
2026-05-12T01:39:13Z,27.94,64.00,2729,5.478,0,0.000,6.139
2026-05-12T01:39:14Z,50.95,64.00,2730,5.480,0,0.000,6.141
2026-05-12T01:39:15Z,41.97,64.00,2732,5.484,0,0.000,6.144
2026-05-12T01:39:16Z,26.07,64.00,2734,5.488,0,0.000,6.148
2026-05-12T01:39:17Z,20.95,64.00,2736,5.491,0,0.000,6.152
2026-05-12T01:39:18Z,41.96,64.00,2737,5.493,0,0.000,6.154
2026-05-12T01:39:19Z,46.94,64.00,2738,5.495,0,0.000,6.156
2026-05-12T01:39:20Z,41.05,64.00,2740,5.499,0,0.000,6.159
2026-05-12T01:39:21Z,38.24,64.00,2742,5.503,0,0.000,6.163
2026-05-12T01:39:22Z,48.07,64.00,2743,5.504,0,0.000,6.165
2026-05-12T01:39:23Z,25.96,64.00,2746,5.510,0,0.000,6.171
2026-05-12T01:39:24Z,22.99,64.00,2748,5.514,0,0.000,6.175
2026-05-12T01:39:25Z,43.08,64.00,2749,5.516,0,0.000,6.177
2026-05-12T01:39:26Z,48.16,64.00,2751,5.520,0,0.000,6.181
2026-05-12T01:39:27Z,27.12,64.00,2754,5.526,0,0.000,6.186
2026-05-12T01:39:28Z,25.03,64.00,2756,5.529,0,0.000,6.190
2026-05-12T01:39:29Z,30.99,64.00,2758,5.533,0,0.000,6.194
2026-05-12T01:39:30Z,44.11,64.00,2760,5.537,0,0.000,6.198
2026-05-12T01:39:31Z,21.99,64.00,2762,5.541,0,0.000,6.201
2026-05-12T01:39:32Z,41.00,64.00,2763,5.542,0,0.000,6.203
2026-05-12T01:39:33Z,42.01,64.00,2765,5.547,0,0.000,6.208
2026-05-12T01:39:34Z,36.15,64.00,2767,5.551,0,0.000,6.212
2026-05-12T01:39:35Z,41.99,64.00,2768,5.553,0,0.000,6.213
2026-05-12T01:39:36Z,35.04,64.00,2770,5.557,0,0.000,6.217
2026-05-12T01:39:37Z,36.99,64.00,2772,5.561,0,0.000,6.222
2026-05-12T01:39:38Z,25.02,64.00,2774,5.566,0,0.000,6.227
2026-05-12T01:39:39Z,22.03,64.00,2776,5.569,0,0.000,6.230
2026-05-12T01:39:40Z,47.10,64.00,2777,5.572,0,0.000,6.232
2026-05-12T01:39:41Z,27.01,64.00,2779,5.575,0,0.000,6.236
2026-05-12T01:39:42Z,18.99,64.00,2781,5.579,0,0.000,6.240
2026-05-12T01:39:43Z,54.00,64.00,2782,5.581,0,0.000,6.241
2026-05-12T01:39:44Z,19.13,64.00,2785,5.586,0,0.000,6.247
2026-05-12T01:39:45Z,18.24,64.00,2787,5.591,0,0.000,6.251
2026-05-12T01:39:46Z,54.14,64.00,2788,5.592,0,0.000,6.253
2026-05-12T01:39:47Z,53.03,64.00,2790,5.598,0,0.000,6.259
2026-05-12T01:39:48Z,51.02,64.00,2792,5.602,0,0.000,6.263
2026-05-12T01:39:49Z,36.05,64.00,2794,5.605,0,0.000,6.266
2026-05-12T01:39:50Z,26.08,64.00,2796,5.609,0,0.000,6.270
2026-05-12T01:39:51Z,34.02,64.00,2797,5.611,0,0.000,6.272
2026-05-12T01:39:52Z,40.05,64.00,2798,5.613,0,0.000,6.274
2026-05-12T01:39:53Z,48.04,64.00,2799,5.615,0,0.000,6.276
2026-05-12T01:39:54Z,21.05,64.00,2801,5.619,0,0.000,6.280
2026-05-12T01:39:55Z,30.11,64.00,2802,5.621,0,0.000,6.282
2026-05-12T01:39:56Z,42.03,64.00,2803,5.623,0,0.000,6.284
2026-05-12T01:39:57Z,50.11,64.00,2804,5.625,0,0.000,6.285
2026-05-12T01:39:58Z,24.03,64.00,2806,5.628,0,0.000,6.289
2026-05-12T01:39:59Z,31.22,64.00,2807,5.630,0,0.000,6.291
2026-05-12T01:40:00Z,40.05,64.00,2808,5.632,0,0.000,6.293
2026-05-12T01:40:01Z,50.09,64.00,2809,5.634,0,0.000,6.295
2026-05-12T01:40:02Z,28.07,64.00,2811,5.637,0,0.000,6.298
2026-05-12T01:40:03Z,33.03,64.00,2812,5.639,0,0.000,6.300
2026-05-12T01:40:04Z,45.16,64.00,2813,5.641,0,0.000,6.302
2026-05-12T01:40:05Z,23.09,64.00,2815,5.645,0,0.000,6.305
2026-05-12T01:40:06Z,33.09,64.00,2816,5.646,0,0.000,6.307
2026-05-12T01:40:07Z,44.07,64.00,2817,5.648,0,0.000,6.309
2026-05-12T01:40:08Z,53.07,64.00,2818,5.650,0,0.000,6.311
2026-05-12T01:40:09Z,19.08,64.00,2820,5.654,0,0.000,6.314
2026-05-12T01:40:10Z,20.09,64.00,2821,5.655,0,0.000,6.316
2026-05-12T01:40:11Z,19.17,64.00,2822,5.658,0,0.000,6.318
2026-05-12T01:40:12Z,29.07,64.00,2823,5.659,0,0.000,6.320
2026-05-12T01:40:13Z,43.21,64.00,2824,5.661,0,0.000,6.322
2026-05-12T01:40:14Z,51.13,64.00,2825,5.663,0,0.000,6.323
2026-05-12T01:40:15Z,19.10,64.00,2827,5.666,0,0.000,6.327
2026-05-12T01:40:16Z,27.21,64.00,2828,5.668,0,0.000,6.329
2026-05-12T01:40:17Z,33.23,64.00,2829,5.670,0,0.000,6.331
2026-05-12T01:40:18Z,41.34,64.00,2830,5.672,0,0.000,6.333
2026-05-12T01:40:19Z,54.21,64.00,2831,5.674,0,0.000,6.335
2026-05-12T01:40:20Z,38.27,64.00,2833,5.678,0,0.000,6.338
2026-05-12T01:40:21Z,38.24,64.00,2835,5.681,0,0.000,6.342
2026-05-12T01:40:22Z,39.27,64.00,2837,5.686,0,0.000,6.347
2026-05-12T01:40:23Z,30.11,64.00,2839,5.690,0,0.000,6.351
2026-05-12T01:40:24Z,28.24,64.00,2841,5.693,0,0.000,6.354
2026-05-12T01:40:25Z,19.11,64.00,2843,5.697,0,0.000,6.358
2026-05-12T01:40:26Z,47.14,64.00,2844,5.699,0,0.000,6.360
2026-05-12T01:40:27Z,37.19,64.00,2846,5.702,0,0.000,6.363
2026-05-12T01:40:28Z,20.30,64.00,2848,5.706,0,0.000,6.367
2026-05-12T01:40:29Z,47.23,64.00,2849,5.708,0,0.000,6.369
2026-05-12T01:40:30Z,31.29,64.00,2851,5.712,0,0.000,6.372
2026-05-12T01:40:31Z,30.22,64.00,2853,5.715,0,0.000,6.376
2026-05-12T01:40:32Z,25.18,64.00,2855,5.719,0,0.000,6.380
2026-05-12T01:40:33Z,23.18,64.00,2857,5.722,0,0.000,6.383
2026-05-12T01:40:34Z,18.30,64.00,2859,5.727,0,0.000,6.388
2026-05-12T01:40:35Z,54.19,64.00,2861,5.729,0,0.000,6.389
2026-05-12T01:40:36Z,53.22,64.00,2862,5.734,0,0.000,6.395
2026-05-12T01:40:37Z,48.17,64.00,2864,5.737,0,0.000,6.398
2026-05-12T01:40:38Z,40.22,64.00,2866,5.742,0,0.000,6.403
2026-05-12T01:40:39Z,38.27,64.00,2868,5.746,0,0.000,6.406
2026-05-12T01:40:40Z,42.19,64.00,2870,5.750,0,0.000,6.410
2026-05-12T01:40:41Z,45.41,64.00,2872,5.754,0,0.000,6.415
2026-05-12T01:40:42Z,44.23,64.00,2874,5.758,0,0.000,6.418
2026-05-12T01:40:43Z,40.30,64.00,2876,5.761,0,0.000,6.422
2026-05-12T01:40:44Z,41.29,64.00,2878,5.766,0,0.000,6.426
2026-05-12T01:40:45Z,41.20,64.00,2880,5.769,0,0.000,6.429
2026-05-12T01:40:46Z,32.36,64.00,2882,5.773,0,0.000,6.434
2026-05-12T01:40:47Z,26.21,64.00,2884,5.777,0,0.000,6.438
2026-05-12T01:40:48Z,54.23,64.00,2885,5.779,0,0.000,6.439
2026-05-12T01:40:49Z,47.35,64.00,2887,5.783,0,0.000,6.443
2026-05-12T01:40:50Z,30.42,64.00,2889,5.787,0,0.000,6.448
2026-05-12T01:40:51Z,51.42,64.00,2889,5.787,0,0.000,6.448
2026-05-12T01:40:52Z,35.23,64.00,2890,5.789,0,0.000,6.450
2026-05-12T01:40:53Z,19.37,64.00,2891,5.791,0,0.000,6.452
2026-05-12T01:40:54Z,38.37,64.00,2891,5.791,0,0.000,6.452
2026-05-12T01:40:55Z,20.28,64.00,2892,5.793,0,0.000,6.454
2026-05-12T01:40:56Z,40.28,64.00,2892,5.793,0,0.000,6.454
2026-05-12T01:40:57Z,24.24,64.00,2893,5.795,0,0.000,6.456
2026-05-12T01:40:58Z,42.24,64.00,2893,5.795,0,0.000,6.456
2026-05-12T01:40:59Z,24.25,64.00,2894,5.798,0,0.000,6.459
2026-05-12T01:41:00Z,43.25,64.00,2894,5.798,0,0.000,6.459
2026-05-12T01:41:01Z,24.22,64.00,2895,5.801,0,0.000,6.461
2026-05-12T01:41:02Z,46.22,64.00,2895,5.801,0,0.000,6.461
2026-05-12T01:41:03Z,30.36,64.00,2896,5.802,0,0.000,6.463
2026-05-12T01:41:04Z,49.36,64.00,2896,5.802,0,0.000,6.463
2026-05-12T01:41:05Z,32.25,64.00,2897,5.805,0,0.000,6.465
2026-05-12T01:41:06Z,51.25,64.00,2897,5.805,0,0.000,6.465
2026-05-12T01:41:07Z,35.25,64.00,2898,5.806,0,0.000,6.467
2026-05-12T01:41:08Z,21.21,64.00,2899,5.808,0,0.000,6.469
2026-05-12T01:41:09Z,41.21,64.00,2899,5.808,0,0.000,6.469
2026-05-12T01:41:10Z,22.25,64.00,2900,5.810,0,0.000,6.471
2026-05-12T01:41:11Z,41.25,64.00,2900,5.810,0,0.000,6.471
2026-05-12T01:41:12Z,27.25,64.00,2901,5.812,0,0.000,6.473
