timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:29:30Z,23.56,64.00,3057,5.321,0,0.000,6.029
2026-05-12T01:29:31Z,21.46,64.00,3060,5.326,0,0.000,6.036
2026-05-12T01:29:32Z,34.54,64.00,3063,5.332,0,0.000,6.046
2026-05-12T01:29:33Z,40.44,64.00,3066,5.338,0,0.000,6.054
2026-05-12T01:29:34Z,49.45,64.00,3069,5.343,0,0.000,6.063
2026-05-12T01:29:35Z,21.67,64.00,3073,5.351,0,0.000,6.074
2026-05-12T01:29:36Z,28.56,64.00,3076,5.356,0,0.000,6.079
2026-05-12T01:29:37Z,34.55,64.00,3079,5.361,0,0.000,6.085
2026-05-12T01:29:38Z,51.63,64.00,3081,5.365,0,0.000,6.088
2026-05-12T01:29:39Z,41.68,64.00,3084,5.370,0,0.000,6.093
2026-05-12T01:29:40Z,39.58,64.00,3087,5.375,0,0.000,6.098
2026-05-12T01:29:41Z,32.47,64.00,3090,5.380,0,0.000,6.103
2026-05-12T01:29:42Z,29.45,64.00,3093,5.384,0,0.000,6.108
2026-05-12T01:29:43Z,28.59,64.00,3096,5.389,0,0.000,6.113
2026-05-12T01:29:44Z,43.48,64.00,3099,5.394,0,0.000,6.118
2026-05-12T01:29:45Z,25.48,64.00,3103,5.401,0,0.000,6.124
2026-05-12T01:29:46Z,22.37,64.00,3106,5.407,0,0.000,6.130
2026-05-12T01:29:47Z,21.54,64.00,3108,5.411,0,0.000,6.134
2026-05-12T01:29:48Z,25.50,64.00,3109,5.412,0,0.000,6.136
2026-05-12T01:29:49Z,31.47,64.00,3110,5.414,0,0.000,6.137
2026-05-12T01:29:50Z,40.60,64.00,3111,5.416,0,0.000,6.140
2026-05-12T01:29:51Z,48.56,64.00,3112,5.418,0,0.000,6.141
2026-05-12T01:29:52Z,54.60,64.00,3113,5.420,0,0.000,6.143
2026-05-12T01:29:53Z,22.75,64.00,3115,5.424,0,0.000,6.147
2026-05-12T01:29:54Z,31.74,64.00,3116,5.425,0,0.000,6.149
2026-05-12T01:29:55Z,37.63,64.00,3117,5.427,0,0.000,6.150
2026-05-12T01:29:56Z,44.87,64.00,3118,5.429,0,0.000,6.152
2026-05-12T01:29:57Z,52.79,64.00,3119,5.430,0,0.000,6.154
2026-05-12T01:29:58Z,20.80,64.00,3121,5.434,0,0.000,6.157
2026-05-12T01:29:59Z,27.66,64.00,3122,5.435,0,0.000,6.159
2026-05-12T01:30:00Z,31.67,64.00,3123,5.437,0,0.000,6.160
2026-05-12T01:30:01Z,38.66,64.00,3124,5.438,0,0.000,6.162
2026-05-12T01:30:02Z,47.65,64.00,3125,5.440,0,0.000,6.163
2026-05-12T01:30:03Z,19.80,64.00,3127,5.444,0,0.000,6.167
2026-05-12T01:30:04Z,24.69,64.00,3128,5.445,0,0.000,6.168
2026-05-12T01:30:05Z,31.67,64.00,3129,5.447,0,0.000,6.170
2026-05-12T01:30:06Z,37.68,64.00,3130,5.448,0,0.000,6.173
2026-05-12T01:30:07Z,46.68,64.00,3131,5.450,0,0.000,6.175
2026-05-12T01:30:08Z,54.48,64.00,3132,5.452,0,0.000,6.177
2026-05-12T01:30:09Z,20.52,64.00,3134,5.455,0,0.000,6.180
2026-05-12T01:30:10Z,23.51,64.00,3135,5.457,0,0.000,6.184
2026-05-12T01:30:11Z,25.53,64.00,3136,5.458,0,0.000,6.186
2026-05-12T01:30:12Z,31.28,64.00,3137,5.460,0,0.000,6.188
2026-05-12T01:30:13Z,38.29,64.00,3138,5.462,0,0.000,6.191
2026-05-12T01:30:14Z,48.29,64.00,3139,5.464,0,0.000,6.193
2026-05-12T01:30:15Z,18.32,64.00,3141,5.469,0,0.000,6.199
2026-05-12T01:30:16Z,21.31,64.00,3142,5.471,0,0.000,6.201
2026-05-12T01:30:17Z,45.28,64.00,3144,5.475,0,0.000,6.204
2026-05-12T01:30:18Z,24.25,64.00,3148,5.483,0,0.000,6.212
2026-05-12T01:30:19Z,26.25,64.00,3152,5.490,0,0.000,6.219
2026-05-12T01:30:20Z,25.25,64.00,3156,5.496,0,0.000,6.225
2026-05-12T01:30:21Z,36.40,64.00,3160,5.503,0,0.000,6.232
2026-05-12T01:30:22Z,38.42,64.00,3164,5.511,0,0.000,6.240
2026-05-12T01:30:23Z,48.44,64.00,3167,5.516,0,0.000,6.245
2026-05-12T01:30:24Z,51.42,64.00,3171,5.523,0,0.000,6.253
2026-05-12T01:30:25Z,45.43,64.00,3175,5.530,0,0.000,6.259
2026-05-12T01:30:26Z,38.33,64.00,3178,5.536,0,0.000,6.265
2026-05-12T01:30:27Z,41.41,64.00,3181,5.541,0,0.000,6.271
2026-05-12T01:30:28Z,27.67,64.00,3185,5.548,0,0.000,6.278
2026-05-12T01:30:29Z,30.54,64.00,3189,5.555,0,0.000,6.285
2026-05-12T01:30:30Z,50.45,64.00,3192,5.560,0,0.000,6.289
2026-05-12T01:30:31Z,32.47,64.00,3196,5.567,0,0.000,6.299
2026-05-12T01:30:32Z,27.41,64.00,3200,5.575,0,0.000,6.308
2026-05-12T01:30:33Z,46.37,64.00,3203,5.581,0,0.000,6.316
2026-05-12T01:30:34Z,50.48,64.00,3207,5.588,0,0.000,6.327
2026-05-12T01:30:35Z,47.42,64.00,3211,5.596,0,0.000,6.339
2026-05-12T01:30:36Z,45.30,64.00,3215,5.603,0,0.000,6.351
2026-05-12T01:30:37Z,36.42,64.00,3219,5.611,0,0.000,6.363
2026-05-12T01:30:38Z,41.35,64.00,3222,5.618,0,0.000,6.373
2026-05-12T01:30:39Z,41.31,64.00,3226,5.625,0,0.000,6.385
2026-05-12T01:30:40Z,20.41,64.00,3230,5.634,0,0.000,6.395
2026-05-12T01:30:41Z,48.31,64.00,3233,5.640,0,0.000,6.405
2026-05-12T01:30:42Z,21.35,64.00,3237,5.647,0,0.000,6.417
2026-05-12T01:30:43Z,23.46,64.00,3241,5.655,0,0.000,6.429
2026-05-12T01:30:44Z,55.33,67.00,3244,5.661,0,0.000,6.439
2026-05-12T01:30:45Z,36.15,67.00,3248,5.668,0,0.000,6.446
2026-05-12T01:30:46Z,29.27,67.00,3252,5.675,0,0.000,6.453
2026-05-12T01:30:47Z,22.15,67.00,3255,5.681,0,0.000,6.458
2026-05-12T01:30:48Z,40.21,67.00,3257,5.685,0,0.000,6.462
2026-05-12T01:30:49Z,40.28,67.00,3260,5.690,0,0.000,6.468
2026-05-12T01:30:50Z,35.32,67.00,3263,5.695,0,0.000,6.473
2026-05-12T01:30:51Z,41.27,67.00,3266,5.700,0,0.000,6.478
2026-05-12T01:30:52Z,43.24,67.00,3269,5.705,0,0.000,6.482
2026-05-12T01:30:53Z,47.28,67.00,3272,5.710,0,0.000,6.488
2026-05-12T01:30:54Z,53.32,67.00,3275,5.715,0,0.000,6.493
2026-05-12T01:30:55Z,42.46,67.00,3278,5.721,0,0.000,6.498
2026-05-12T01:30:56Z,44.23,67.00,3281,5.726,0,0.000,6.504
2026-05-12T01:30:57Z,35.31,67.00,3284,5.731,0,0.000,6.509
2026-05-12T01:30:58Z,29.24,67.00,3287,5.737,0,0.000,6.515
2026-05-12T01:30:59Z,24.43,67.00,3290,5.744,0,0.000,6.521
2026-05-12T01:31:00Z,22.36,67.00,3293,5.749,0,0.000,6.527
2026-05-12T01:31:01Z,20.36,67.00,3296,5.755,0,0.000,6.533
2026-05-12T01:31:02Z,23.28,67.00,3299,5.760,0,0.000,6.537
2026-05-12T01:31:03Z,26.30,67.00,3302,5.764,0,0.000,6.542
2026-05-12T01:31:04Z,48.25,67.00,3305,5.770,0,0.000,6.547
2026-05-12T01:31:05Z,24.35,67.00,3309,5.776,0,0.000,6.554
2026-05-12T01:31:06Z,23.48,67.00,3312,5.781,0,0.000,6.559
2026-05-12T01:31:07Z,23.26,67.00,3315,5.787,0,0.000,6.565
2026-05-12T01:31:08Z,28.28,67.00,3318,5.792,0,0.000,6.570
2026-05-12T01:31:09Z,40.27,67.00,3321,5.798,0,0.000,6.576
2026-05-12T01:31:10Z,47.41,67.00,3324,5.803,0,0.000,6.581
2026-05-12T01:31:11Z,47.41,67.00,3327,5.808,0,0.000,6.586
2026-05-12T01:31:12Z,56.28,67.00,3330,5.813,0,0.000,6.590
2026-05-12T01:31:13Z,30.37,67.00,3334,5.820,0,0.000,6.598
2026-05-12T01:31:14Z,44.26,67.00,3337,5.824,0,0.000,6.602
2026-05-12T01:31:15Z,57.43,67.00,3341,5.829,0,0.000,6.607
2026-05-12T01:31:16Z,21.28,67.00,3344,5.835,0,0.000,6.613
2026-05-12T01:31:17Z,45.36,67.00,3346,5.838,0,0.000,6.616
2026-05-12T01:31:18Z,41.44,67.00,3349,5.844,0,0.000,6.622
2026-05-12T01:31:19Z,29.31,67.00,3352,5.848,0,0.000,6.626
2026-05-12T01:31:20Z,56.34,67.00,3354,5.852,0,0.000,6.629
2026-05-12T01:31:21Z,43.55,67.00,3357,5.857,0,0.000,6.634
2026-05-12T01:31:22Z,28.41,67.00,3360,5.861,0,0.000,6.639
2026-05-12T01:31:23Z,46.47,67.00,3362,5.864,0,0.000,6.642
2026-05-12T01:31:24Z,34.48,67.00,3365,5.869,0,0.000,6.646
2026-05-12T01:31:25Z,53.48,67.00,3367,5.872,0,0.000,6.650
2026-05-12T01:31:26Z,38.48,67.00,3370,5.876,0,0.000,6.654
2026-05-12T01:31:27Z,29.34,67.00,3373,5.881,0,0.000,6.659
2026-05-12T01:31:28Z,22.67,67.00,3376,5.886,0,0.000,6.663
2026-05-12T01:31:29Z,50.39,67.00,3378,5.889,0,0.000,6.667
2026-05-12T01:31:30Z,38.46,67.00,3381,5.894,0,0.000,6.672
2026-05-12T01:31:31Z,52.49,67.00,3383,5.898,0,0.000,6.675
2026-05-12T01:31:32Z,29.35,67.00,3386,5.903,0,0.000,6.681
2026-05-12T01:31:33Z,49.37,67.00,3388,5.906,0,0.000,6.684
2026-05-12T01:31:34Z,32.47,67.00,3391,5.911,0,0.000,6.689
2026-05-12T01:31:35Z,48.58,67.00,3393,5.916,0,0.000,6.693
2026-05-12T01:31:36Z,39.46,67.00,3396,5.921,0,0.000,6.698
2026-05-12T01:31:37Z,22.41,67.00,3399,5.926,0,0.000,6.703
2026-05-12T01:31:38Z,42.45,67.00,3401,5.929,0,0.000,6.706
2026-05-12T01:31:39Z,24.45,67.00,3404,5.934,0,0.000,6.711
2026-05-12T01:31:40Z,39.54,67.00,3406,5.937,0,0.000,6.715
2026-05-12T01:31:41Z,20.47,67.00,3409,5.942,0,0.000,6.720
2026-05-12T01:31:42Z,41.44,67.00,3411,5.945,0,0.000,6.723
2026-05-12T01:31:43Z,20.65,67.00,3414,5.950,0,0.000,6.728
2026-05-12T01:31:44Z,41.56,67.00,3416,5.953,0,0.000,6.731
2026-05-12T01:31:45Z,25.56,67.00,3419,5.959,0,0.000,6.736
2026-05-12T01:31:46Z,45.66,67.00,3421,5.962,0,0.000,6.740
2026-05-12T01:31:47Z,54.81,67.00,3423,5.966,0,0.000,6.744
2026-05-12T01:31:48Z,32.59,67.00,3426,5.971,0,0.000,6.749
2026-05-12T01:31:49Z,25.83,67.00,3429,5.977,0,0.000,6.754
2026-05-12T01:31:50Z,21.73,67.00,3432,5.982,0,0.000,6.761
2026-05-12T01:31:51Z,39.57,67.00,3434,5.986,0,0.000,6.767
2026-05-12T01:31:52Z,25.56,67.00,3437,5.991,0,0.000,6.774
2026-05-12T01:31:53Z,48.19,67.00,3439,5.995,0,0.000,6.778
2026-05-12T01:31:54Z,38.24,67.00,3442,6.000,0,0.000,6.786
2026-05-12T01:31:55Z,55.45,67.00,3444,6.004,0,0.000,6.791
2026-05-12T01:31:56Z,48.21,67.00,3447,6.010,0,0.000,6.800
2026-05-12T01:31:57Z,24.34,67.00,3450,6.016,0,0.000,6.807
2026-05-12T01:31:58Z,37.46,67.00,3452,6.020,0,0.000,6.814
2026-05-12T01:31:59Z,25.19,67.00,3455,6.026,0,0.000,6.821
2026-05-12T01:32:00Z,22.33,67.00,3458,6.031,0,0.000,6.828
2026-05-12T01:32:01Z,51.32,67.00,3460,6.035,0,0.000,6.832
2026-05-12T01:32:02Z,53.20,67.00,3463,6.039,0,0.000,6.837
2026-05-12T01:32:03Z,52.44,67.00,3466,6.044,0,0.000,6.841
2026-05-12T01:32:04Z,37.42,67.00,3469,6.050,0,0.000,6.847
2026-05-12T01:32:05Z,23.31,67.00,3472,6.055,0,0.000,6.852
2026-05-12T01:32:06Z,55.40,67.00,3474,6.058,0,0.000,6.855
2026-05-12T01:32:07Z,44.31,67.00,3477,6.064,0,0.000,6.861
2026-05-12T01:32:08Z,33.22,67.00,3480,6.069,0,0.000,6.866
2026-05-12T01:32:09Z,27.24,67.00,3483,6.075,0,0.000,6.872
2026-05-12T01:32:10Z,24.21,67.00,3486,6.080,0,0.000,6.878
2026-05-12T01:32:11Z,20.22,67.00,3489,6.086,0,0.000,6.883
2026-05-12T01:32:12Z,43.36,67.00,3491,6.090,0,0.000,6.887
2026-05-12T01:32:13Z,29.30,67.00,3494,6.095,0,0.000,6.892
2026-05-12T01:32:14Z,45.56,67.00,3496,6.099,0,0.000,6.896
2026-05-12T01:32:15Z,35.47,67.00,3499,6.106,0,0.000,6.903
2026-05-12T01:32:16Z,22.44,67.00,3502,6.111,0,0.000,6.908
2026-05-12T01:32:17Z,53.33,67.00,3504,6.115,0,0.000,6.912
2026-05-12T01:32:18Z,47.39,67.00,3508,6.122,0,0.000,6.919
2026-05-12T01:32:19Z,38.36,67.00,3512,6.130,0,0.000,6.929
2026-05-12T01:32:20Z,35.51,67.00,3516,6.137,0,0.000,6.937
2026-05-12T01:32:21Z,24.27,67.00,3520,6.145,0,0.000,6.944
2026-05-12T01:32:22Z,20.39,67.00,3524,6.151,0,0.000,6.951
2026-05-12T01:32:23Z,23.32,67.00,3528,6.158,0,0.000,6.958
2026-05-12T01:32:24Z,23.39,67.00,3532,6.167,0,0.000,6.966
2026-05-12T01:32:25Z,24.56,67.00,3535,6.172,0,0.000,6.971
2026-05-12T01:32:26Z,52.45,67.00,3537,6.176,0,0.000,6.976
2026-05-12T01:32:27Z,44.32,67.00,3541,6.183,0,0.000,6.982
2026-05-12T01:32:28Z,35.43,67.00,3545,6.191,0,0.000,6.990
2026-05-12T01:32:29Z,28.32,67.00,3549,6.197,0,0.000,6.997
2026-05-12T01:32:30Z,37.36,67.00,3552,6.203,0,0.000,7.002
2026-05-12T01:32:31Z,46.38,67.00,3555,6.208,0,0.000,7.007
2026-05-12T01:32:32Z,28.76,67.00,3559,6.215,0,0.000,7.015
2026-05-12T01:32:33Z,47.42,67.00,3562,6.220,0,0.000,7.020
2026-05-12T01:32:34Z,29.42,67.00,3566,6.227,0,0.000,7.027
2026-05-12T01:32:35Z,41.39,67.00,3569,6.232,0,0.000,7.032
2026-05-12T01:32:36Z,31.36,67.00,3573,6.240,0,0.000,7.039
2026-05-12T01:32:37Z,23.42,67.00,3577,6.246,0,0.000,7.046
2026-05-12T01:32:38Z,31.41,67.00,3580,6.252,0,0.000,7.051
2026-05-12T01:32:39Z,20.65,67.00,3584,6.259,0,0.000,7.059
2026-05-12T01:32:40Z,52.40,67.00,3587,6.265,0,0.000,7.065
2026-05-12T01:32:41Z,19.43,67.00,3591,6.272,0,0.000,7.072
2026-05-12T01:32:42Z,51.39,67.00,3594,6.276,0,0.000,7.076
2026-05-12T01:32:43Z,40.52,67.00,3598,6.284,0,0.000,7.083
2026-05-12T01:32:44Z,32.54,67.00,3602,6.290,0,0.000,7.090
2026-05-12T01:32:45Z,53.46,67.00,3605,6.295,0,0.000,7.094
2026-05-12T01:32:46Z,45.65,67.00,3609,6.302,0,0.000,7.101
2026-05-12T01:32:47Z,40.43,67.00,3612,6.307,0,0.000,7.106
2026-05-12T01:32:48Z,24.41,67.00,3615,6.312,0,0.000,7.111
2026-05-12T01:32:49Z,53.60,67.00,3617,6.316,0,0.000,7.115
2026-05-12T01:32:50Z,41.60,67.00,3620,6.321,0,0.000,7.121
2026-05-12T01:32:51Z,28.50,67.00,3623,6.327,0,0.000,7.126
2026-05-12T01:32:52Z,50.50,67.00,3625,6.330,0,0.000,7.129
2026-05-12T01:32:53Z,30.50,67.00,3628,6.335,0,0.000,7.135
2026-05-12T01:32:54Z,52.47,67.00,3630,6.339,0,0.000,7.139
2026-05-12T01:32:55Z,38.73,67.00,3633,6.345,0,0.000,7.145
2026-05-12T01:32:56Z,31.42,67.00,3636,6.351,0,0.000,7.153
2026-05-12T01:32:57Z,54.45,67.00,3638,6.355,0,0.000,7.156
2026-05-12T01:32:58Z,37.55,67.00,3641,6.360,0,0.000,7.161
2026-05-12T01:32:59Z,21.43,67.00,3644,6.365,0,0.000,7.166
2026-05-12T01:33:00Z,40.45,67.00,3646,6.368,0,0.000,7.169
2026-05-12T01:33:01Z,30.66,67.00,3649,6.372,0,0.000,7.174
2026-05-12T01:33:02Z,56.49,67.00,3651,6.375,0,0.000,7.177
2026-05-12T01:33:03Z,43.46,67.00,3654,6.380,0,0.000,7.182
2026-05-12T01:33:04Z,35.52,67.00,3657,6.385,0,0.000,7.186
2026-05-12T01:33:05Z,28.62,67.00,3660,6.390,0,0.000,7.192
2026-05-12T01:33:06Z,51.72,67.00,3662,6.393,0,0.000,7.195
2026-05-12T01:33:07Z,37.59,67.00,3665,6.398,0,0.000,7.200
2026-05-12T01:33:08Z,33.62,67.00,3668,6.403,0,0.000,7.205
2026-05-12T01:33:09Z,23.53,67.00,3671,6.408,0,0.000,7.209
2026-05-12T01:33:10Z,50.82,67.00,3673,6.411,0,0.000,7.213
2026-05-12T01:33:11Z,25.55,67.00,3676,6.415,0,0.000,7.217
2026-05-12T01:33:12Z,43.88,67.00,3678,6.419,0,0.000,7.221
2026-05-12T01:33:13Z,49.54,67.00,3680,6.423,0,0.000,7.224
2026-05-12T01:33:14Z,19.63,67.00,3683,6.428,0,0.000,7.229
2026-05-12T01:33:15Z,43.51,67.00,3685,6.431,0,0.000,7.232
2026-05-12T01:33:16Z,24.53,67.00,3688,6.435,0,0.000,7.237
2026-05-12T01:33:17Z,53.63,67.00,3690,6.438,0,0.000,7.240
2026-05-12T01:33:18Z,47.58,67.00,3693,6.443,0,0.000,7.244
2026-05-12T01:33:19Z,18.71,67.00,3697,6.449,0,0.000,7.251
2026-05-12T01:33:20Z,50.54,67.00,3699,6.452,0,0.000,7.254
2026-05-12T01:33:21Z,31.59,67.00,3702,6.457,0,0.000,7.259
2026-05-12T01:33:22Z,19.80,67.00,3705,6.462,0,0.000,7.264
2026-05-12T01:33:23Z,38.60,67.00,3708,6.467,0,0.000,7.268
2026-05-12T01:33:24Z,55.86,67.00,3711,6.471,0,0.000,7.273
2026-05-12T01:33:25Z,50.60,67.00,3714,6.477,0,0.000,7.278
2026-05-12T01:33:26Z,35.84,67.00,3718,6.483,0,0.000,7.285
2026-05-12T01:33:27Z,48.80,67.00,3721,6.489,0,0.000,7.291
2026-05-12T01:33:28Z,24.71,67.00,3725,6.495,0,0.000,7.297
2026-05-12T01:33:29Z,33.60,67.00,3728,6.500,0,0.000,7.302
2026-05-12T01:33:30Z,50.59,67.00,3731,6.507,0,0.000,7.309
2026-05-12T01:33:31Z,21.84,67.00,3735,6.513,0,0.000,7.315
2026-05-12T01:33:32Z,41.61,67.00,3738,6.519,0,0.000,7.321
2026-05-12T01:33:33Z,18.72,67.00,3742,6.527,0,0.000,7.329
2026-05-12T01:33:34Z,26.77,67.00,3745,6.532,0,0.000,7.334
2026-05-12T01:33:35Z,38.75,67.00,3748,6.536,0,0.000,7.338
2026-05-12T01:33:36Z,50.75,67.00,3751,6.542,0,0.000,7.344
2026-05-12T01:33:37Z,33.75,67.00,3755,6.549,0,0.000,7.350
2026-05-12T01:33:38Z,44.87,67.00,3758,6.553,0,0.000,7.355
2026-05-12T01:33:39Z,20.76,67.00,3762,6.560,0,0.000,7.361
2026-05-12T01:33:40Z,33.77,67.00,3765,6.564,0,0.000,7.366
2026-05-12T01:33:41Z,49.79,67.00,3768,6.569,0,0.000,7.371
2026-05-12T01:33:42Z,29.67,67.00,3772,6.576,0,0.000,7.378
2026-05-12T01:33:43Z,44.78,67.00,3775,6.582,0,0.000,7.384
2026-05-12T01:33:44Z,46.75,67.00,3778,6.587,0,0.000,7.389
2026-05-12T01:33:45Z,24.66,67.00,3782,6.594,0,0.000,7.395
2026-05-12T01:33:46Z,41.63,67.00,3785,6.599,0,0.000,7.400
2026-05-12T01:33:47Z,32.77,67.00,3788,6.604,0,0.000,7.405
2026-05-12T01:33:48Z,47.92,67.00,3789,6.606,0,0.000,7.407
2026-05-12T01:33:49Z,29.83,67.00,3791,6.609,0,0.000,7.411
2026-05-12T01:33:50Z,49.93,67.00,3792,6.611,0,0.000,7.413
2026-05-12T01:33:51Z,31.92,67.00,3794,6.615,0,0.000,7.417
2026-05-12T01:33:52Z,52.99,67.00,3795,6.617,0,0.000,7.418
2026-05-12T01:33:53Z,33.04,67.00,3797,6.620,0,0.000,7.422
2026-05-12T01:33:54Z,51.03,67.00,3798,6.622,0,0.000,7.424
2026-05-12T01:33:55Z,29.97,67.00,3800,6.625,0,0.000,7.427
2026-05-12T01:33:56Z,50.86,67.00,3801,6.627,0,0.000,7.429
2026-05-12T01:33:57Z,27.82,67.00,3803,6.631,0,0.000,7.432
2026-05-12T01:33:58Z,50.97,67.00,3804,6.633,0,0.000,7.434
2026-05-12T01:33:59Z,29.88,67.00,3806,6.636,0,0.000,7.438
2026-05-12T01:34:00Z,48.88,67.00,3807,6.638,0,0.000,7.440
2026-05-12T01:34:01Z,30.03,67.00,3809,6.642,0,0.000,7.443
2026-05-12T01:34:02Z,53.86,67.00,3810,6.644,0,0.000,7.445
2026-05-12T01:34:03Z,42.89,67.00,3812,6.647,0,0.000,7.449
2026-05-12T01:34:04Z,28.97,67.00,3814,6.651,0,0.000,7.452
2026-05-12T01:34:05Z,53.88,67.00,3815,6.652,0,0.000,7.454
2026-05-12T01:34:06Z,39.89,67.00,3817,6.656,0,0.000,7.458
2026-05-12T01:34:07Z,29.13,67.00,3819,6.659,0,0.000,7.461
2026-05-12T01:34:08Z,48.12,67.00,3820,6.661,0,0.000,7.463
2026-05-12T01:34:09Z,32.92,67.00,3822,6.665,0,0.000,7.466
2026-05-12T01:34:10Z,56.89,67.00,3823,6.666,0,0.000,7.468
2026-05-12T01:34:11Z,40.02,67.00,3825,6.670,0,0.000,7.472
2026-05-12T01:34:12Z,24.03,67.00,3827,6.673,0,0.000,7.475
2026-05-12T01:34:13Z,45.01,67.00,3828,6.675,0,0.000,7.477
2026-05-12T01:34:14Z,29.97,67.00,3830,6.678,0,0.000,7.480
2026-05-12T01:34:15Z,48.02,67.00,3831,6.680,0,0.000,7.481
2026-05-12T01:34:16Z,28.05,67.00,3833,6.683,0,0.000,7.484
2026-05-12T01:34:17Z,54.18,67.00,3834,6.684,0,0.000,7.486
2026-05-12T01:34:18Z,40.01,67.00,3838,6.691,0,0.000,7.492
2026-05-12T01:34:19Z,30.23,67.00,3842,6.697,0,0.000,7.498
2026-05-12T01:34:20Z,53.24,67.00,3845,6.702,0,0.000,7.504
2026-05-12T01:34:21Z,31.05,67.00,3849,6.710,0,0.000,7.511
2026-05-12T01:34:22Z,47.16,67.00,3852,6.715,0,0.000,7.517
2026-05-12T01:34:23Z,34.11,67.00,3855,6.720,0,0.000,7.525
2026-05-12T01:34:24Z,51.83,67.00,3858,6.727,0,0.000,7.531
2026-05-12T01:34:25Z,31.70,67.00,3862,6.734,0,0.000,7.539
2026-05-12T01:34:26Z,22.72,67.00,3866,6.741,0,0.000,7.545
2026-05-12T01:34:27Z,53.60,67.00,3869,6.745,0,0.000,7.550
2026-05-12T01:34:28Z,39.73,67.00,3873,6.753,0,0.000,7.557
2026-05-12T01:34:29Z,24.69,67.00,3877,6.760,0,0.000,7.564
2026-05-12T01:34:30Z,48.78,67.00,3880,6.765,0,0.000,7.569
2026-05-12T01:34:31Z,20.68,67.00,3884,6.772,0,0.000,7.576
2026-05-12T01:34:32Z,20.97,67.00,3887,6.778,0,0.000,7.582
2026-05-12T01:34:33Z,19.75,67.00,3890,6.783,0,0.000,7.587
2026-05-12T01:34:34Z,25.70,67.00,3893,6.788,0,0.000,7.592
2026-05-12T01:34:35Z,46.88,67.00,3895,6.791,0,0.000,7.596
2026-05-12T01:34:36Z,21.90,67.00,3899,6.798,0,0.000,7.602
2026-05-12T01:34:37Z,40.84,67.00,3902,6.803,0,0.000,7.607
2026-05-12T01:34:38Z,56.70,67.00,3905,6.809,0,0.000,7.613
2026-05-12T01:34:39Z,37.78,67.00,3909,6.817,0,0.000,7.622
2026-05-12T01:34:40Z,30.72,67.00,3912,6.822,0,0.000,7.626
2026-05-12T01:34:41Z,50.71,67.00,3915,6.827,0,0.000,7.632
2026-05-12T01:34:42Z,33.89,67.00,3919,6.834,0,0.000,7.639
2026-05-12T01:34:43Z,29.78,67.00,3923,6.841,0,0.000,7.645
2026-05-12T01:34:44Z,50.92,67.00,3926,6.846,0,0.000,7.650
2026-05-12T01:34:45Z,36.79,67.00,3930,6.852,0,0.000,7.657
2026-05-12T01:34:46Z,24.83,67.00,3934,6.860,0,0.000,7.664
2026-05-12T01:34:47Z,24.41,67.00,3937,6.866,0,0.000,7.670
2026-05-12T01:34:48Z,56.48,67.00,3938,6.868,0,0.000,7.672
2026-05-12T01:34:49Z,53.00,67.00,3940,6.872,0,0.000,7.677
2026-05-12T01:34:50Z,26.84,67.00,3943,6.877,0,0.000,7.682
2026-05-12T01:34:51Z,26.94,67.00,3945,6.881,0,0.000,7.685
2026-05-12T01:34:52Z,31.95,67.00,3947,6.885,0,0.000,7.689
2026-05-12T01:34:53Z,39.07,67.00,3949,6.888,0,0.000,7.692
2026-05-12T01:34:54Z,43.97,67.00,3951,6.891,0,0.000,7.696
2026-05-12T01:34:55Z,19.19,67.00,3954,6.896,0,0.000,7.700
2026-05-12T01:34:56Z,27.02,67.00,3956,6.900,0,0.000,7.704
2026-05-12T01:34:57Z,35.88,67.00,3958,6.903,0,0.000,7.708
2026-05-12T01:34:58Z,44.86,67.00,3960,6.907,0,0.000,7.711
2026-05-12T01:34:59Z,52.99,67.00,3962,6.910,0,0.000,7.714
2026-05-12T01:35:00Z,20.88,67.00,3965,6.915,0,0.000,7.719
2026-05-12T01:35:01Z,27.87,67.00,3967,6.918,0,0.000,7.722
2026-05-12T01:35:02Z,40.90,67.00,3969,6.921,0,0.000,7.725
2026-05-12T01:35:03Z,54.90,67.00,3971,6.924,0,0.000,7.729
2026-05-12T01:35:04Z,30.89,67.00,3974,6.930,0,0.000,7.734
2026-05-12T01:35:05Z,44.91,67.00,3976,6.933,0,0.000,7.737
2026-05-12T01:35:06Z,55.90,67.00,3978,6.936,0,0.000,7.740
2026-05-12T01:35:07Z,26.91,67.00,3981,6.940,0,0.000,7.745
2026-05-12T01:35:08Z,25.91,67.00,3983,6.944,0,0.000,7.748
2026-05-12T01:35:09Z,33.91,67.00,3985,6.947,0,0.000,7.751
2026-05-12T01:35:10Z,47.91,67.00,3987,6.949,0,0.000,7.754
2026-05-12T01:35:11Z,26.04,67.00,3990,6.954,0,0.000,7.759
2026-05-12T01:35:12Z,34.92,67.00,3992,6.958,0,0.000,7.762
2026-05-12T01:35:13Z,36.01,67.00,3994,6.961,0,0.000,7.765
2026-05-12T01:35:14Z,51.02,67.00,3996,6.964,0,0.000,7.768
2026-05-12T01:35:15Z,24.92,67.00,3999,6.969,0,0.000,7.773
2026-05-12T01:35:16Z,40.03,67.00,4001,6.972,0,0.000,7.776
2026-05-12T01:35:17Z,23.92,67.00,4004,6.977,0,0.000,7.781
