timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:35:53Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:35:54Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:35:55Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:35:56Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:35:57Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:35:58Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:35:59Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:00Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:01Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:02Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:03Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:04Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:05Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:06Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:07Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:08Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:09Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:10Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:11Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:12Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:13Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:14Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:15Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:16Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:17Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:18Z,41.26,63.00,2418,4.307,0,0.000,4.785
2026-05-12T00:36:19Z,31.64,63.00,2420,4.312,0,0.000,4.793
2026-05-12T00:36:20Z,40.61,63.00,2421,4.314,0,0.000,4.795
2026-05-12T00:36:21Z,46.56,63.00,2422,4.317,0,0.000,4.798
2026-05-12T00:36:22Z,20.68,63.00,2424,4.321,0,0.000,4.806
2026-05-12T00:36:23Z,29.62,63.00,2425,4.323,0,0.000,4.809
2026-05-12T00:36:24Z,37.61,63.00,2426,4.325,0,0.000,4.814
2026-05-12T00:36:25Z,48.54,63.00,2427,4.327,0,0.000,4.815
2026-05-12T00:36:26Z,20.51,63.00,2429,4.331,0,0.000,4.822
2026-05-12T00:36:27Z,30.53,63.00,2430,4.332,0,0.000,4.824
2026-05-12T00:36:28Z,38.47,63.00,2431,4.334,0,0.000,4.825
2026-05-12T00:36:29Z,43.62,63.00,2432,4.336,0,0.000,4.831
2026-05-12T00:36:30Z,53.86,63.00,2433,4.338,0,0.000,4.833
2026-05-12T00:36:31Z,27.68,63.00,2435,4.343,0,0.000,4.841
2026-05-12T00:36:32Z,37.56,63.00,2436,4.344,0,0.000,4.842
2026-05-12T00:36:33Z,47.77,63.00,2437,4.346,0,0.000,4.848
2026-05-12T00:36:34Z,23.75,63.00,2439,4.350,0,0.000,4.855
2026-05-12T00:36:35Z,30.65,63.00,2440,4.352,0,0.000,4.857
2026-05-12T00:36:36Z,39.41,63.00,2441,4.355,0,0.000,4.860
2026-05-12T00:36:37Z,47.42,63.00,2442,4.357,0,0.000,4.865
2026-05-12T00:36:38Z,23.30,63.00,2444,4.362,0,0.000,4.870
2026-05-12T00:36:39Z,33.24,63.00,2445,4.364,0,0.000,4.876
2026-05-12T00:36:40Z,44.28,63.00,2446,4.366,0,0.000,4.878
2026-05-12T00:36:41Z,51.27,63.00,2447,4.368,0,0.000,4.883
2026-05-12T00:36:42Z,21.31,63.00,2449,4.372,0,0.000,4.889
2026-05-12T00:36:43Z,27.29,63.00,2450,4.374,0,0.000,4.892
2026-05-12T00:36:44Z,35.40,63.00,2451,4.376,0,0.000,4.897
2026-05-12T00:36:45Z,44.51,63.00,2452,4.378,0,0.000,4.899
2026-05-12T00:36:46Z,50.30,63.00,2453,4.380,0,0.000,4.905
2026-05-12T00:36:47Z,26.42,63.00,2455,4.384,0,0.000,4.911
2026-05-12T00:36:48Z,35.42,63.00,2456,4.386,0,0.000,4.913
2026-05-12T00:36:49Z,42.62,63.00,2458,4.390,0,0.000,4.921
2026-05-12T00:36:50Z,28.28,63.00,2460,4.393,0,0.000,4.927
2026-05-12T00:36:51Z,52.37,63.00,2461,4.395,0,0.000,4.929
2026-05-12T00:36:52Z,42.28,63.00,2463,4.398,0,0.000,4.932
2026-05-12T00:36:53Z,30.27,63.00,2465,4.402,0,0.000,4.936
2026-05-12T00:36:54Z,19.37,63.00,2467,4.405,0,0.000,4.939
2026-05-12T00:36:55Z,44.29,63.00,2468,4.407,0,0.000,4.941
2026-05-12T00:36:56Z,33.28,63.00,2470,4.410,0,0.000,4.944
2026-05-12T00:36:57Z,27.38,63.00,2472,4.413,0,0.000,4.947
2026-05-12T00:36:58Z,52.39,63.00,2473,4.415,0,0.000,4.949
2026-05-12T00:36:59Z,45.36,63.00,2475,4.418,0,0.000,4.952
2026-05-12T00:37:00Z,29.49,63.00,2477,4.422,0,0.000,4.956
2026-05-12T00:37:01Z,18.38,63.00,2479,4.425,0,0.000,4.959
2026-05-12T00:37:02Z,44.47,63.00,2480,4.426,0,0.000,4.960
2026-05-12T00:37:03Z,32.38,63.00,2482,4.429,0,0.000,4.963
2026-05-12T00:37:04Z,52.38,63.00,2483,4.431,0,0.000,4.965
2026-05-12T00:37:05Z,31.56,63.00,2485,4.434,0,0.000,4.968
2026-05-12T00:37:06Z,50.55,63.00,2486,4.436,0,0.000,4.970
2026-05-12T00:37:07Z,31.46,63.00,2488,4.440,0,0.000,4.974
2026-05-12T00:37:08Z,51.60,63.00,2489,4.441,0,0.000,4.975
2026-05-12T00:37:09Z,32.44,63.00,2491,4.445,0,0.000,4.979
2026-05-12T00:37:10Z,25.45,63.00,2493,4.448,0,0.000,4.982
2026-05-12T00:37:11Z,48.46,63.00,2494,4.449,0,0.000,4.983
2026-05-12T00:37:12Z,39.61,63.00,2496,4.453,0,0.000,4.987
2026-05-12T00:37:13Z,31.58,63.00,2498,4.457,0,0.000,4.991
2026-05-12T00:37:14Z,22.56,63.00,2500,4.460,0,0.000,4.994
2026-05-12T00:37:15Z,45.47,63.00,2501,4.462,0,0.000,5.000
2026-05-12T00:37:16Z,26.34,63.00,2503,4.465,0,0.000,5.004
2026-05-12T00:37:17Z,47.32,63.00,2504,4.467,0,0.000,5.009
2026-05-12T00:37:18Z,37.24,63.00,2506,4.473,0,0.000,5.014
2026-05-12T00:37:19Z,35.38,63.00,2508,4.476,0,0.000,5.017
2026-05-12T00:37:20Z,36.31,63.00,2511,4.481,0,0.000,5.022
2026-05-12T00:37:21Z,31.66,63.00,2514,4.485,0,0.000,5.027
2026-05-12T00:37:22Z,33.46,63.00,2517,4.490,0,0.000,5.032
2026-05-12T00:37:23Z,29.32,63.00,2520,4.496,0,0.000,5.037
2026-05-12T00:37:24Z,29.37,63.00,2523,4.501,0,0.000,5.042
2026-05-12T00:37:25Z,42.36,63.00,2525,4.504,0,0.000,5.046
2026-05-12T00:37:26Z,22.48,63.00,2528,4.509,0,0.000,5.050
2026-05-12T00:37:27Z,29.37,63.00,2530,4.512,0,0.000,5.054
2026-05-12T00:37:28Z,47.67,63.00,2532,4.516,0,0.000,5.057
2026-05-12T00:37:29Z,44.52,63.00,2535,4.521,0,0.000,5.062
2026-05-12T00:37:30Z,38.42,63.00,2538,4.525,0,0.000,5.067
2026-05-12T00:37:31Z,32.59,63.00,2541,4.530,0,0.000,5.071
2026-05-12T00:37:32Z,45.57,63.00,2543,4.533,0,0.000,5.075
2026-05-12T00:37:33Z,29.39,63.00,2546,4.539,0,0.000,5.081
2026-05-12T00:37:34Z,36.37,63.00,2549,4.544,0,0.000,5.085
2026-05-12T00:37:35Z,32.38,63.00,2552,4.550,0,0.000,5.092
2026-05-12T00:37:36Z,36.54,63.00,2555,4.554,0,0.000,5.096
2026-05-12T00:37:37Z,34.43,63.00,2558,4.559,0,0.000,5.100
2026-05-12T00:37:38Z,27.61,63.00,2561,4.564,0,0.000,5.106
2026-05-12T00:37:39Z,21.61,63.00,2564,4.569,0,0.000,5.111
2026-05-12T00:37:40Z,23.41,63.00,2567,4.574,0,0.000,5.115
2026-05-12T00:37:41Z,21.42,63.00,2570,4.579,0,0.000,5.121
2026-05-12T00:37:42Z,51.55,63.00,2572,4.583,0,0.000,5.124
2026-05-12T00:37:43Z,19.38,63.00,2576,4.590,0,0.000,5.131
2026-05-12T00:37:44Z,22.56,63.00,2579,4.596,0,0.000,5.137
2026-05-12T00:37:45Z,25.40,63.00,2582,4.600,0,0.000,5.142
2026-05-12T00:37:46Z,21.42,63.00,2585,4.605,0,0.000,5.147
2026-05-12T00:37:47Z,23.58,63.00,2588,4.611,0,0.000,5.152
2026-05-12T00:37:48Z,24.42,63.00,2591,4.616,0,0.000,5.157
2026-05-12T00:37:49Z,50.76,63.00,2593,4.619,0,0.000,5.161
2026-05-12T00:37:50Z,27.64,63.00,2596,4.625,0,0.000,5.167
2026-05-12T00:37:51Z,19.50,63.00,2599,4.630,0,0.000,5.172
2026-05-12T00:37:52Z,43.62,63.00,2601,4.634,0,0.000,5.175
2026-05-12T00:37:53Z,38.55,63.00,2604,4.639,0,0.000,5.181
2026-05-12T00:37:54Z,30.64,63.00,2607,4.644,0,0.000,5.186
2026-05-12T00:37:55Z,21.67,63.00,2610,4.649,0,0.000,5.191
2026-05-12T00:37:56Z,52.65,63.00,2612,4.653,0,0.000,5.195
2026-05-12T00:37:57Z,42.80,63.00,2615,4.659,0,0.000,5.200
2026-05-12T00:37:58Z,33.71,63.00,2618,4.664,0,0.000,5.209
2026-05-12T00:37:59Z,24.38,63.00,2621,4.670,0,0.000,5.217
2026-05-12T00:38:00Z,51.50,63.00,2623,4.674,0,0.000,5.226
2026-05-12T00:38:01Z,39.19,63.00,2626,4.680,0,0.000,5.235
2026-05-12T00:38:02Z,32.27,63.00,2629,4.686,0,0.000,5.246
2026-05-12T00:38:03Z,25.28,63.00,2632,4.692,0,0.000,5.255
2026-05-12T00:38:04Z,50.31,63.00,2634,4.696,0,0.000,5.259
2026-05-12T00:38:05Z,38.30,63.00,2637,4.700,0,0.000,5.263
2026-05-12T00:38:06Z,29.32,63.00,2640,4.705,0,0.000,5.268
2026-05-12T00:38:07Z,21.32,63.00,2643,4.711,0,0.000,5.274
2026-05-12T00:38:08Z,47.19,63.00,2645,4.714,0,0.000,5.277
2026-05-12T00:38:09Z,38.43,63.00,2648,4.719,0,0.000,5.282
2026-05-12T00:38:10Z,30.21,63.00,2651,4.724,0,0.000,5.287
2026-05-12T00:38:11Z,22.30,63.00,2654,4.730,0,0.000,5.293
2026-05-12T00:38:12Z,34.20,63.00,2656,4.733,0,0.000,5.296
2026-05-12T00:38:13Z,25.22,63.00,2659,4.738,0,0.000,5.301
2026-05-12T00:38:14Z,40.25,63.00,2661,4.741,0,0.000,5.304
2026-05-12T00:38:15Z,23.22,63.00,2664,4.747,0,0.000,5.310
2026-05-12T00:38:16Z,43.22,63.00,2666,4.750,0,0.000,5.313
2026-05-12T00:38:17Z,53.22,63.00,2668,4.754,0,0.000,5.317
2026-05-12T00:38:18Z,38.28,63.00,2671,4.759,0,0.000,5.322
2026-05-12T00:38:19Z,33.22,63.00,2674,4.764,0,0.000,5.327
2026-05-12T00:38:20Z,47.27,63.00,2678,4.771,0,0.000,5.334
2026-05-12T00:38:21Z,45.29,63.00,2681,4.776,0,0.000,5.339
2026-05-12T00:38:22Z,44.38,63.00,2685,4.783,0,0.000,5.346
2026-05-12T00:38:23Z,44.33,63.00,2689,4.790,0,0.000,5.353
2026-05-12T00:38:24Z,41.32,63.00,2693,4.798,0,0.000,5.361
2026-05-12T00:38:25Z,27.66,63.00,2696,4.804,0,0.000,5.367
2026-05-12T00:38:26Z,39.47,63.00,2700,4.812,0,0.000,5.375
2026-05-12T00:38:27Z,46.43,63.00,2704,4.819,0,0.000,5.382
2026-05-12T00:38:28Z,34.33,63.00,2709,4.828,0,0.000,5.391
2026-05-12T00:38:29Z,19.47,63.00,2714,4.837,0,0.000,5.400
2026-05-12T00:38:30Z,45.40,63.00,2717,4.842,0,0.000,5.405
2026-05-12T00:38:31Z,30.48,63.00,2722,4.852,0,0.000,5.415
2026-05-12T00:38:32Z,29.53,63.00,2726,4.859,0,0.000,5.422
2026-05-12T00:38:33Z,34.37,63.00,2730,4.867,0,0.000,5.430
2026-05-12T00:38:34Z,33.41,63.00,2734,4.874,0,0.000,5.437
2026-05-12T00:38:35Z,50.40,63.00,2738,4.881,0,0.000,5.444
2026-05-12T00:38:36Z,44.51,63.00,2743,4.890,0,0.000,5.453
2026-05-12T00:38:37Z,29.55,63.00,2748,4.899,0,0.000,5.462
2026-05-12T00:38:38Z,46.43,63.00,2751,4.903,0,0.000,5.466
2026-05-12T00:38:39Z,34.70,63.00,2755,4.911,0,0.000,5.474
2026-05-12T00:38:40Z,39.57,63.00,2759,4.917,0,0.000,5.480
2026-05-12T00:38:41Z,50.70,63.00,2763,4.924,0,0.000,5.487
2026-05-12T00:38:42Z,25.48,63.00,2767,4.932,0,0.000,5.495
2026-05-12T00:38:43Z,48.43,63.00,2771,4.940,0,0.000,5.503
2026-05-12T00:38:44Z,40.45,63.00,2775,4.948,0,0.000,5.511
2026-05-12T00:38:45Z,24.57,63.00,2778,4.954,0,0.000,5.517
2026-05-12T00:38:46Z,32.44,63.00,2782,4.963,0,0.000,5.526
2026-05-12T00:38:47Z,27.48,63.00,2786,4.970,0,0.000,5.533
2026-05-12T00:38:48Z,29.51,63.00,2790,4.978,0,0.000,5.541
2026-05-12T00:38:49Z,54.88,63.00,2793,4.983,0,0.000,5.546
2026-05-12T00:38:50Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:51Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:52Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:53Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:54Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:55Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:56Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:57Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:58Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:38:59Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:00Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:01Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:02Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:03Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:04Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:05Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:06Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:07Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:08Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:09Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:10Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:11Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:12Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:13Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:14Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:15Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:16Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:17Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:18Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:19Z,40.65,63.00,2794,4.989,0,0.000,5.552
2026-05-12T00:39:20Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:21Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:22Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:23Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:24Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:25Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:26Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:27Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:28Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:29Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:30Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:31Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:32Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:33Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:34Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:35Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:36Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:37Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:38Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:39Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:40Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:41Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:42Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:43Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:44Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:45Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:46Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:47Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:48Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:49Z,31.46,63.00,2795,4.991,0,0.000,5.554
2026-05-12T00:39:50Z,28.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:51Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:52Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:53Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:54Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:55Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:56Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:57Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:58Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:39:59Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:00Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:01Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:02Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:03Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:04Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:05Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:06Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:07Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:08Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:09Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:10Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:11Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:12Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:13Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:14Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:15Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:16Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:17Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:18Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:19Z,33.28,63.00,2796,4.994,0,0.000,5.557
2026-05-12T00:40:20Z,43.49,63.00,2797,4.996,0,0.000,5.559
2026-05-12T00:40:21Z,31.75,63.00,2799,5.000,0,0.000,5.563
2026-05-12T00:40:22Z,41.77,63.00,2800,5.001,0,0.000,5.565
2026-05-12T00:40:23Z,51.78,63.00,2801,5.003,0,0.000,5.566
2026-05-12T00:40:24Z,29.69,63.00,2803,5.006,0,0.000,5.569
2026-05-12T00:40:25Z,40.68,63.00,2804,5.008,0,0.000,5.571
2026-05-12T00:40:26Z,50.65,63.00,2805,5.010,0,0.000,5.573
2026-05-12T00:40:27Z,23.69,63.00,2807,5.013,0,0.000,5.576
2026-05-12T00:40:28Z,34.65,63.00,2808,5.015,0,0.000,5.578
2026-05-12T00:40:29Z,36.87,63.00,2809,5.017,0,0.000,5.580
2026-05-12T00:40:30Z,41.72,63.00,2810,5.021,0,0.000,5.584
2026-05-12T00:40:31Z,46.76,63.00,2811,5.022,0,0.000,5.585
2026-05-12T00:40:32Z,21.69,63.00,2813,5.026,0,0.000,5.589
2026-05-12T00:40:33Z,31.83,63.00,2814,5.028,0,0.000,5.591
2026-05-12T00:40:34Z,41.67,63.00,2815,5.029,0,0.000,5.592
2026-05-12T00:40:35Z,50.81,63.00,2816,5.031,0,0.000,5.594
2026-05-12T00:40:36Z,22.67,63.00,2818,5.034,0,0.000,5.597
2026-05-12T00:40:37Z,34.68,63.00,2819,5.035,0,0.000,5.598
2026-05-12T00:40:38Z,43.71,63.00,2820,5.037,0,0.000,5.600
2026-05-12T00:40:39Z,53.69,63.00,2821,5.039,0,0.000,5.602
2026-05-12T00:40:40Z,30.69,63.00,2823,5.042,0,0.000,5.605
2026-05-12T00:40:41Z,39.73,63.00,2824,5.043,0,0.000,5.606
2026-05-12T00:40:42Z,46.71,63.00,2825,5.045,0,0.000,5.608
2026-05-12T00:40:43Z,49.84,63.00,2826,5.046,0,0.000,5.609
2026-05-12T00:40:44Z,53.69,63.00,2827,5.048,0,0.000,5.611
2026-05-12T00:40:45Z,29.92,63.00,2829,5.052,0,0.000,5.615
2026-05-12T00:40:46Z,41.72,63.00,2830,5.054,0,0.000,5.617
2026-05-12T00:40:47Z,50.75,63.00,2831,5.056,0,0.000,5.619
2026-05-12T00:40:48Z,25.79,63.00,2833,5.060,0,0.000,5.623
2026-05-12T00:40:49Z,31.72,63.00,2834,5.062,0,0.000,5.625
2026-05-12T00:40:50Z,41.73,63.00,2835,5.064,0,0.000,5.627
2026-05-12T00:40:51Z,47.75,63.00,2837,5.068,0,0.000,5.631
2026-05-12T00:40:52Z,31.71,63.00,2840,5.073,0,0.000,5.636
2026-05-12T00:40:53Z,53.96,63.00,2842,5.076,0,0.000,5.639
2026-05-12T00:40:54Z,32.83,63.00,2845,5.082,0,0.000,5.645
2026-05-12T00:40:55Z,43.15,63.00,2847,5.085,0,0.000,5.648
2026-05-12T00:40:56Z,19.85,63.00,2850,5.090,0,0.000,5.653
2026-05-12T00:40:57Z,33.85,63.00,2852,5.094,0,0.000,5.657
2026-05-12T00:40:58Z,46.84,63.00,2854,5.097,0,0.000,5.660
2026-05-12T00:40:59Z,27.94,63.00,2857,5.102,0,0.000,5.665
2026-05-12T00:41:00Z,39.86,63.00,2859,5.105,0,0.000,5.668
2026-05-12T00:41:01Z,18.88,63.00,2862,5.110,0,0.000,5.673
2026-05-12T00:41:02Z,37.99,63.00,2864,5.113,0,0.000,5.676
2026-05-12T00:41:03Z,53.84,63.00,2866,5.116,0,0.000,5.679
2026-05-12T00:41:04Z,37.87,63.00,2869,5.121,0,0.000,5.684
2026-05-12T00:41:05Z,22.89,63.00,2872,5.126,0,0.000,5.689
2026-05-12T00:41:06Z,41.89,63.00,2874,5.129,0,0.000,5.692
2026-05-12T00:41:07Z,26.88,63.00,2877,5.134,0,0.000,5.697
2026-05-12T00:41:08Z,40.91,63.00,2879,5.138,0,0.000,5.701
2026-05-12T00:41:09Z,25.95,63.00,2882,5.143,0,0.000,5.706
2026-05-12T00:41:10Z,40.98,63.00,2884,5.146,0,0.000,5.709
2026-05-12T00:41:11Z,30.06,63.00,2887,5.152,0,0.000,5.715
2026-05-12T00:41:12Z,24.08,63.00,2890,5.156,0,0.000,5.719
2026-05-12T00:41:13Z,42.15,63.00,2892,5.160,0,0.000,5.723
2026-05-12T00:41:14Z,21.00,63.00,2895,5.165,0,0.000,5.728
2026-05-12T00:41:15Z,29.99,63.00,2897,5.169,0,0.000,5.732
2026-05-12T00:41:16Z,38.94,63.00,2899,5.172,0,0.000,5.735
2026-05-12T00:41:17Z,49.01,63.00,2901,5.175,0,0.000,5.738
2026-05-12T00:41:18Z,30.00,63.00,2904,5.180,0,0.000,5.743
2026-05-12T00:41:19Z,41.99,63.00,2906,5.184,0,0.000,5.747
2026-05-12T00:41:20Z,29.13,63.00,2909,5.190,0,0.000,5.753
2026-05-12T00:41:21Z,34.03,63.00,2911,5.194,0,0.000,5.757
2026-05-12T00:41:22Z,36.02,63.00,2913,5.197,0,0.000,5.760
2026-05-12T00:41:23Z,41.12,63.00,2915,5.201,0,0.000,5.764
2026-05-12T00:41:24Z,35.03,63.00,2917,5.204,0,0.000,5.767
2026-05-12T00:41:25Z,31.00,63.00,2919,5.207,0,0.000,5.770
2026-05-12T00:41:26Z,30.14,63.00,2921,5.211,0,0.000,5.774
2026-05-12T00:41:27Z,20.02,63.00,2923,5.214,0,0.000,5.777
2026-05-12T00:41:28Z,21.03,63.00,2925,5.217,0,0.000,5.780
2026-05-12T00:41:29Z,28.06,63.00,2927,5.220,0,0.000,5.783
2026-05-12T00:41:30Z,25.03,63.00,2929,5.224,0,0.000,5.787
2026-05-12T00:41:31Z,26.02,63.00,2931,5.226,0,0.000,5.789
2026-05-12T00:41:32Z,31.09,63.00,2933,5.230,0,0.000,5.793
2026-05-12T00:41:33Z,35.06,63.00,2935,5.233,0,0.000,5.796
2026-05-12T00:41:34Z,34.18,63.00,2937,5.236,0,0.000,5.799
2026-05-12T00:41:35Z,39.05,63.00,2939,5.239,0,0.000,5.802
2026-05-12T00:41:36Z,34.17,63.00,2941,5.242,0,0.000,5.805
2026-05-12T00:41:37Z,31.07,63.00,2943,5.246,0,0.000,5.809
2026-05-12T00:41:38Z,32.05,63.00,2945,5.250,0,0.000,5.813
2026-05-12T00:41:39Z,30.02,63.00,2947,5.253,0,0.000,5.816
2026-05-12T00:41:40Z,29.07,63.00,2949,5.256,0,0.000,5.819
