timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:51:32Z,25.66,53.00,4278,8.518,0,0.000,10.264
2026-05-12T00:51:33Z,30.67,53.00,4280,8.521,0,0.000,10.267
2026-05-12T00:51:34Z,27.79,53.00,4282,8.525,0,0.000,10.271
2026-05-12T00:51:35Z,18.67,53.00,4284,8.529,0,0.000,10.274
2026-05-12T00:51:36Z,41.79,53.00,4285,8.530,0,0.000,10.276
2026-05-12T00:51:37Z,45.83,53.00,4287,8.534,0,0.000,10.279
2026-05-12T00:51:38Z,40.72,53.00,4289,8.537,0,0.000,10.283
2026-05-12T00:51:39Z,33.72,53.00,4291,8.541,0,0.000,10.286
2026-05-12T00:51:40Z,33.71,53.00,4293,8.545,0,0.000,10.290
2026-05-12T00:51:41Z,35.70,53.00,4295,8.548,0,0.000,10.293
2026-05-12T00:51:42Z,30.80,53.00,4297,8.551,0,0.000,10.297
2026-05-12T00:51:43Z,25.75,53.00,4299,8.555,0,0.000,10.300
2026-05-12T00:51:44Z,24.79,53.00,4301,8.558,0,0.000,10.303
2026-05-12T00:51:45Z,25.86,53.00,4303,8.561,0,0.000,10.307
2026-05-12T00:51:46Z,24.70,53.00,4305,8.566,0,0.000,10.311
2026-05-12T00:51:47Z,26.85,53.00,4307,8.569,0,0.000,10.315
2026-05-12T00:51:48Z,21.73,53.00,4309,8.573,0,0.000,10.319
2026-05-12T00:51:49Z,18.84,53.00,4311,8.577,0,0.000,10.322
2026-05-12T00:51:50Z,25.80,53.00,4313,8.580,0,0.000,10.325
2026-05-12T00:51:51Z,21.85,53.00,4315,8.584,0,0.000,10.329
2026-05-12T00:51:52Z,35.75,53.00,4316,8.585,0,0.000,10.331
2026-05-12T00:51:53Z,37.76,53.00,4318,8.589,0,0.000,10.334
2026-05-12T00:51:54Z,34.77,53.00,4320,8.593,0,0.000,10.338
2026-05-12T00:51:55Z,30.72,53.00,4322,8.596,0,0.000,10.341
2026-05-12T00:51:56Z,25.89,53.00,4324,8.599,0,0.000,10.345
2026-05-12T00:51:57Z,17.74,53.00,4326,8.603,0,0.000,10.349
2026-05-12T00:51:58Z,33.72,53.00,4327,8.605,0,0.000,10.350
2026-05-12T00:51:59Z,44.80,53.00,4328,8.607,0,0.000,10.352
2026-05-12T00:52:00Z,27.91,53.00,4330,8.610,0,0.000,10.355
2026-05-12T00:52:01Z,40.84,53.00,4331,8.612,0,0.000,10.357
2026-05-12T00:52:02Z,24.85,53.00,4333,8.615,0,0.000,10.361
2026-05-12T00:52:03Z,33.78,53.00,4334,8.617,0,0.000,10.362
2026-05-12T00:52:04Z,45.93,53.00,4335,8.618,0,0.000,10.364
2026-05-12T00:52:05Z,28.77,53.00,4337,8.622,0,0.000,10.367
2026-05-12T00:52:06Z,37.76,53.00,4338,8.624,0,0.000,10.369
2026-05-12T00:52:07Z,46.83,53.00,4340,8.625,0,0.000,10.371
2026-05-12T00:52:08Z,24.85,53.00,4341,8.629,0,0.000,10.374
2026-05-12T00:52:09Z,34.87,53.00,4342,8.631,0,0.000,10.376
2026-05-12T00:52:10Z,17.82,53.00,4344,8.634,0,0.000,10.379
2026-05-12T00:52:11Z,30.90,53.00,4345,8.636,0,0.000,10.381
2026-05-12T00:52:12Z,39.83,53.00,4346,8.637,0,0.000,10.383
2026-05-12T00:52:13Z,24.77,53.00,4348,8.641,0,0.000,10.387
2026-05-12T00:52:14Z,36.92,53.00,4349,8.643,0,0.000,10.388
2026-05-12T00:52:15Z,44.85,53.00,4350,8.645,0,0.000,10.390
2026-05-12T00:52:16Z,23.91,53.00,4352,8.649,0,0.000,10.394
2026-05-12T00:52:17Z,32.93,53.00,4353,8.651,0,0.000,10.396
2026-05-12T00:52:18Z,41.94,53.00,4354,8.653,0,0.000,10.398
2026-05-12T00:52:19Z,24.80,53.00,4356,8.656,0,0.000,10.402
2026-05-12T00:52:20Z,32.79,53.00,4357,8.658,0,0.000,10.403
2026-05-12T00:52:21Z,43.80,53.00,4358,8.660,0,0.000,10.405
2026-05-12T00:52:22Z,26.88,53.00,4360,8.663,0,0.000,10.409
2026-05-12T00:52:23Z,38.82,53.00,4361,8.665,0,0.000,10.411
2026-05-12T00:52:24Z,21.82,53.00,4363,8.669,0,0.000,10.414
2026-05-12T00:52:25Z,33.79,53.00,4364,8.671,0,0.000,10.416
2026-05-12T00:52:26Z,44.94,53.00,4365,8.673,0,0.000,10.418
2026-05-12T00:52:27Z,20.86,53.00,4367,8.679,0,0.000,10.424
2026-05-12T00:52:28Z,37.01,53.00,4368,8.681,0,0.000,10.426
2026-05-12T00:52:29Z,23.83,53.00,4370,8.685,0,0.000,10.430
2026-05-12T00:52:30Z,43.09,53.00,4371,8.687,0,0.000,10.432
2026-05-12T00:52:31Z,33.84,53.00,4373,8.692,0,0.000,10.437
2026-05-12T00:52:32Z,19.93,53.00,4375,8.695,0,0.000,10.441
2026-05-12T00:52:33Z,34.17,53.00,4376,8.698,0,0.000,10.443
2026-05-12T00:52:34Z,28.06,53.00,4378,8.702,0,0.000,10.447
2026-05-12T00:52:35Z,21.87,53.00,4380,8.705,0,0.000,10.451
2026-05-12T00:52:36Z,41.87,53.00,4381,8.707,0,0.000,10.453
2026-05-12T00:52:37Z,28.84,53.00,4383,8.711,0,0.000,10.456
2026-05-12T00:52:38Z,20.87,53.00,4385,8.714,0,0.000,10.460
2026-05-12T00:52:39Z,33.97,53.00,4386,8.716,0,0.000,10.462
2026-05-12T00:52:40Z,28.15,53.00,4388,8.721,0,0.000,10.466
2026-05-12T00:52:41Z,18.02,53.00,4390,8.724,0,0.000,10.470
2026-05-12T00:52:42Z,38.91,53.00,4391,8.726,0,0.000,10.472
2026-05-12T00:52:43Z,35.06,53.00,4393,8.729,0,0.000,10.475
2026-05-12T00:52:44Z,24.01,53.00,4395,8.733,0,0.000,10.478
2026-05-12T00:52:45Z,45.09,53.00,4396,8.735,0,0.000,10.481
2026-05-12T00:52:46Z,45.05,53.00,4398,8.738,0,0.000,10.484
2026-05-12T00:52:47Z,40.89,53.00,4400,8.742,0,0.000,10.487
2026-05-12T00:52:48Z,31.96,53.00,4402,8.746,0,0.000,10.491
2026-05-12T00:52:49Z,29.97,53.00,4404,8.749,0,0.000,10.495
2026-05-12T00:52:50Z,25.07,53.00,4406,8.753,0,0.000,10.498
2026-05-12T00:52:51Z,45.90,53.00,4407,8.755,0,0.000,10.500
2026-05-12T00:52:52Z,44.93,53.00,4409,8.758,0,0.000,10.503
2026-05-12T00:52:53Z,30.90,53.00,4411,8.761,0,0.000,10.507
2026-05-12T00:52:54Z,35.86,53.00,4412,8.763,0,0.000,10.508
2026-05-12T00:52:55Z,40.99,53.00,4413,8.765,0,0.000,10.510
2026-05-12T00:52:56Z,45.97,53.00,4414,8.767,0,0.000,10.512
2026-05-12T00:52:57Z,20.87,53.00,4416,8.770,0,0.000,10.515
2026-05-12T00:52:58Z,40.89,53.00,4417,8.771,0,0.000,10.517
2026-05-12T00:52:59Z,32.89,53.00,4419,8.775,0,0.000,10.521
2026-05-12T00:53:00Z,30.91,53.00,4421,8.778,0,0.000,10.524
2026-05-12T00:53:01Z,28.90,53.00,4423,8.782,0,0.000,10.527
2026-05-12T00:53:02Z,22.90,53.00,4425,8.785,0,0.000,10.531
2026-05-12T00:53:03Z,21.91,53.00,4427,8.789,0,0.000,10.534
2026-05-12T00:53:04Z,45.03,53.00,4428,8.791,0,0.000,10.536
2026-05-12T00:53:05Z,36.94,53.00,4430,8.794,0,0.000,10.540
2026-05-12T00:53:06Z,26.90,53.00,4432,8.798,0,0.000,10.543
2026-05-12T00:53:07Z,20.07,53.00,4434,8.802,0,0.000,10.547
2026-05-12T00:53:08Z,40.93,53.00,4435,8.804,0,0.000,10.549
2026-05-12T00:53:09Z,36.94,53.00,4437,8.808,0,0.000,10.553
2026-05-12T00:53:10Z,26.93,53.00,4439,8.813,0,0.000,10.558
2026-05-12T00:53:11Z,18.96,53.00,4441,8.817,0,0.000,10.562
2026-05-12T00:53:12Z,42.94,53.00,4442,8.819,0,0.000,10.564
2026-05-12T00:53:13Z,37.06,53.00,4444,8.822,0,0.000,10.567
2026-05-12T00:53:14Z,34.10,53.00,4446,8.826,0,0.000,10.571
2026-05-12T00:53:15Z,31.96,53.00,4448,8.829,0,0.000,10.575
2026-05-12T00:53:16Z,22.98,53.00,4450,8.833,0,0.000,10.578
2026-05-12T00:53:17Z,39.96,53.00,4451,8.835,0,0.000,10.581
2026-05-12T00:53:18Z,36.98,53.00,4453,8.839,0,0.000,10.585
2026-05-12T00:53:19Z,33.97,53.00,4455,8.843,0,0.000,10.588
2026-05-12T00:53:20Z,26.08,53.00,4457,8.846,0,0.000,10.592
2026-05-12T00:53:21Z,19.99,53.00,4459,8.850,0,0.000,10.595
2026-05-12T00:53:22Z,43.96,53.00,4460,8.851,0,0.000,10.597
2026-05-12T00:53:23Z,40.21,53.00,4462,8.855,0,0.000,10.601
2026-05-12T00:53:24Z,33.98,53.00,4464,8.859,0,0.000,10.605
2026-05-12T00:53:25Z,24.00,53.00,4466,8.863,0,0.000,10.609
2026-05-12T00:53:26Z,45.19,53.00,4467,8.865,0,0.000,10.611
2026-05-12T00:53:27Z,37.00,53.00,4469,8.869,0,0.000,10.614
2026-05-12T00:53:28Z,38.03,53.00,4471,8.872,0,0.000,10.618
2026-05-12T00:53:29Z,37.98,53.00,4473,8.878,0,0.000,10.623
2026-05-12T00:53:30Z,31.10,53.00,4476,8.884,0,0.000,10.629
2026-05-12T00:53:31Z,44.99,53.00,4478,8.888,0,0.000,10.634
2026-05-12T00:53:32Z,20.98,53.00,4481,8.894,0,0.000,10.639
2026-05-12T00:53:33Z,19.98,53.00,4483,8.898,0,0.000,10.643
2026-05-12T00:53:34Z,46.11,53.00,4484,8.900,0,0.000,10.646
2026-05-12T00:53:35Z,33.97,53.00,4486,8.904,0,0.000,10.649
2026-05-12T00:53:36Z,25.13,53.00,4489,8.909,0,0.000,10.655
2026-05-12T00:53:37Z,36.10,53.00,4491,8.912,0,0.000,10.658
2026-05-12T00:53:38Z,30.15,53.00,4493,8.916,0,0.000,10.661
2026-05-12T00:53:39Z,42.02,53.00,4495,8.919,0,0.000,10.665
2026-05-12T00:53:40Z,31.01,53.00,4498,8.925,0,0.000,10.670
2026-05-12T00:53:41Z,22.15,53.00,4501,8.931,0,0.000,10.676
2026-05-12T00:53:42Z,42.05,53.00,4503,8.934,0,0.000,10.680
2026-05-12T00:53:43Z,38.30,53.00,4506,8.940,0,0.000,10.685
2026-05-12T00:53:44Z,28.06,53.00,4509,8.946,0,0.000,10.691
2026-05-12T00:53:45Z,39.08,53.00,4511,8.950,0,0.000,10.696
2026-05-12T00:53:46Z,22.17,53.00,4514,8.956,0,0.000,10.702
2026-05-12T00:53:47Z,23.15,53.00,4516,8.960,0,0.000,10.706
2026-05-12T00:53:48Z,33.18,53.00,4518,8.965,0,0.000,10.710
2026-05-12T00:53:49Z,27.06,53.00,4521,8.970,0,0.000,10.715
2026-05-12T00:53:50Z,22.05,53.00,4524,8.975,0,0.000,10.721
2026-05-12T00:53:51Z,21.24,53.00,4526,8.982,0,0.000,10.733
2026-05-12T00:53:52Z,30.54,53.00,4528,8.985,0,0.000,10.736
2026-05-12T00:53:53Z,32.57,53.00,4531,8.991,0,0.000,10.741
2026-05-12T00:53:54Z,23.57,53.00,4534,8.995,0,0.000,10.746
2026-05-12T00:53:55Z,32.66,53.00,4536,8.999,0,0.000,10.750
2026-05-12T00:53:56Z,27.67,53.00,4539,9.004,0,0.000,10.755
2026-05-12T00:53:57Z,35.57,53.00,4540,9.006,0,0.000,10.756
2026-05-12T00:53:58Z,28.59,53.00,4542,9.010,0,0.000,10.760
2026-05-12T00:53:59Z,43.63,53.00,4543,9.012,0,0.000,10.762
2026-05-12T00:54:00Z,43.57,53.00,4545,9.015,0,0.000,10.766
2026-05-12T00:54:01Z,22.60,53.00,4548,9.021,0,0.000,10.771
2026-05-12T00:54:02Z,23.80,53.00,4550,9.024,0,0.000,10.775
2026-05-12T00:54:03Z,18.62,53.00,4552,9.028,0,0.000,10.779
2026-05-12T00:54:04Z,19.83,53.00,4554,9.032,0,0.000,10.783
2026-05-12T00:54:05Z,26.63,53.00,4556,9.036,0,0.000,10.786
2026-05-12T00:54:06Z,27.64,53.00,4558,9.040,0,0.000,10.790
2026-05-12T00:54:07Z,24.77,53.00,4560,9.043,0,0.000,10.794
2026-05-12T00:54:08Z,21.64,53.00,4562,9.047,0,0.000,10.797
2026-05-12T00:54:09Z,43.74,53.00,4563,9.048,0,0.000,10.799
2026-05-12T00:54:10Z,18.65,53.00,4566,9.053,0,0.000,10.804
2026-05-12T00:54:11Z,23.86,53.00,4568,9.058,0,0.000,10.808
2026-05-12T00:54:12Z,30.89,53.00,4570,9.061,0,0.000,10.812
2026-05-12T00:54:13Z,23.71,53.00,4572,9.065,0,0.000,10.816
2026-05-12T00:54:14Z,24.61,53.00,4574,9.069,0,0.000,10.820
2026-05-12T00:54:15Z,30.75,53.00,4576,9.073,0,0.000,10.823
2026-05-12T00:54:16Z,36.87,53.00,4578,9.077,0,0.000,10.828
2026-05-12T00:54:17Z,41.67,53.00,4580,9.081,0,0.000,10.831
2026-05-12T00:54:18Z,40.77,53.00,4582,9.085,0,0.000,10.836
2026-05-12T00:54:19Z,39.63,53.00,4584,9.089,0,0.000,10.839
2026-05-12T00:54:20Z,42.64,53.00,4586,9.092,0,0.000,10.843
2026-05-12T00:54:21Z,39.11,53.00,4588,9.096,0,0.000,10.847
2026-05-12T00:54:22Z,37.66,53.00,4590,9.100,0,0.000,10.851
2026-05-12T00:54:23Z,37.78,53.00,4592,9.104,0,0.000,10.855
2026-05-12T00:54:24Z,36.76,53.00,4594,9.108,0,0.000,10.859
2026-05-12T00:54:25Z,33.03,53.00,4596,9.112,0,0.000,10.863
2026-05-12T00:54:26Z,32.77,53.00,4598,9.116,0,0.000,10.867
2026-05-12T00:54:27Z,35.70,53.00,4600,9.120,0,0.000,10.870
2026-05-12T00:54:28Z,38.68,53.00,4602,9.123,0,0.000,10.874
2026-05-12T00:54:29Z,24.79,53.00,4604,9.128,0,0.000,10.879
2026-05-12T00:54:30Z,42.79,53.00,4604,9.128,0,0.000,10.879
2026-05-12T00:54:31Z,32.66,53.00,4605,9.130,0,0.000,10.881
2026-05-12T00:54:32Z,25.66,53.00,4606,9.132,0,0.000,10.883
2026-05-12T00:54:33Z,17.76,53.00,4607,9.134,0,0.000,10.884
2026-05-12T00:54:34Z,38.76,53.00,4607,9.134,0,0.000,10.884
2026-05-12T00:54:35Z,29.67,53.00,4608,9.135,0,0.000,10.886
2026-05-12T00:54:36Z,22.76,53.00,4609,9.137,0,0.000,10.888
2026-05-12T00:54:37Z,44.76,53.00,4609,9.137,0,0.000,10.888
2026-05-12T00:54:38Z,37.65,53.00,4610,9.139,0,0.000,10.890
2026-05-12T00:54:39Z,27.81,53.00,4611,9.141,0,0.000,10.892
2026-05-12T00:54:40Z,17.64,53.00,4612,9.143,0,0.000,10.894
2026-05-12T00:54:41Z,37.64,53.00,4612,9.143,0,0.000,10.894
2026-05-12T00:54:42Z,29.66,53.00,4613,9.144,0,0.000,10.895
2026-05-12T00:54:43Z,19.75,53.00,4614,9.146,0,0.000,10.897
2026-05-12T00:54:44Z,40.75,53.00,4614,9.146,0,0.000,10.897
2026-05-12T00:54:45Z,32.66,53.00,4615,9.148,0,0.000,10.898
2026-05-12T00:54:46Z,25.64,53.00,4616,9.150,0,0.000,10.900
2026-05-12T00:54:47Z,44.64,53.00,4616,9.150,0,0.000,10.900
2026-05-12T00:54:48Z,34.66,53.00,4617,9.151,0,0.000,10.902
2026-05-12T00:54:49Z,25.70,53.00,4618,9.153,0,0.000,10.904
2026-05-12T00:54:50Z,45.70,53.00,4618,9.153,0,0.000,10.904
2026-05-12T00:54:51Z,37.78,53.00,4619,9.155,0,0.000,10.906
2026-05-12T00:54:52Z,28.69,53.00,4620,9.157,0,0.000,10.908
2026-05-12T00:54:53Z,19.68,53.00,4621,9.159,0,0.000,10.909
2026-05-12T00:54:54Z,40.68,53.00,4621,9.159,0,0.000,10.909
2026-05-12T00:54:55Z,31.78,53.00,4622,9.160,0,0.000,10.911
2026-05-12T00:54:56Z,25.69,53.00,4623,9.162,0,0.000,10.913
2026-05-12T00:54:57Z,44.69,53.00,4623,9.162,0,0.000,10.913
2026-05-12T00:54:58Z,36.81,53.00,4624,9.164,0,0.000,10.915
2026-05-12T00:54:59Z,23.82,53.00,4626,9.169,0,0.000,10.919
2026-05-12T00:55:00Z,34.89,53.00,4627,9.170,0,0.000,10.921
2026-05-12T00:55:01Z,45.87,53.00,4628,9.172,0,0.000,10.923
2026-05-12T00:55:02Z,27.91,53.00,4630,9.176,0,0.000,10.927
2026-05-12T00:55:03Z,39.82,53.00,4631,9.178,0,0.000,10.929
2026-05-12T00:55:04Z,27.86,53.00,4633,9.181,0,0.000,10.932
2026-05-12T00:55:05Z,38.83,53.00,4634,9.183,0,0.000,10.934
2026-05-12T00:55:06Z,21.87,53.00,4636,9.186,0,0.000,10.937
2026-05-12T00:55:07Z,33.80,53.00,4637,9.188,0,0.000,10.939
2026-05-12T00:55:08Z,42.84,53.00,4638,9.190,0,0.000,10.941
2026-05-12T00:55:09Z,23.94,53.00,4640,9.195,0,0.000,10.945
2026-05-12T00:55:10Z,34.98,53.00,4641,9.196,0,0.000,10.947
2026-05-12T00:55:11Z,19.91,53.00,4643,9.200,0,0.000,10.954
2026-05-12T00:55:12Z,29.84,53.00,4644,9.202,0,0.000,10.955
2026-05-12T00:55:13Z,39.83,53.00,4645,9.206,0,0.000,10.959
2026-05-12T00:55:14Z,22.85,53.00,4647,9.210,0,0.000,10.966
2026-05-12T00:55:15Z,33.65,53.00,4648,9.213,0,0.000,10.969
2026-05-12T00:55:16Z,43.60,53.00,4649,9.216,0,0.000,10.975
2026-05-12T00:55:17Z,22.66,53.00,4651,9.221,0,0.000,10.982
2026-05-12T00:55:18Z,31.52,53.00,4652,9.223,0,0.000,10.984
2026-05-12T00:55:19Z,42.62,53.00,4653,9.225,0,0.000,10.988
2026-05-12T00:55:20Z,23.51,53.00,4655,9.229,0,0.000,10.995
2026-05-12T00:55:21Z,36.54,53.00,4656,9.231,0,0.000,10.997
2026-05-12T00:55:22Z,18.49,53.00,4658,9.235,0,0.000,11.000
2026-05-12T00:55:23Z,29.53,53.00,4659,9.236,0,0.000,11.002
2026-05-12T00:55:24Z,43.56,53.00,4660,9.238,0,0.000,11.004
2026-05-12T00:55:25Z,25.76,53.00,4662,9.242,0,0.000,11.008
2026-05-12T00:55:26Z,38.59,53.00,4663,9.244,0,0.000,11.010
2026-05-12T00:55:27Z,21.73,53.00,4665,9.248,0,0.000,11.014
2026-05-12T00:55:28Z,34.74,53.00,4666,9.251,0,0.000,11.017
2026-05-12T00:55:29Z,19.82,53.00,4668,9.255,0,0.000,11.021
2026-05-12T00:55:30Z,26.57,53.00,4670,9.259,0,0.000,11.024
2026-05-12T00:55:31Z,31.55,53.00,4671,9.261,0,0.000,11.026
2026-05-12T00:55:32Z,44.53,53.00,4673,9.264,0,0.000,11.030
2026-05-12T00:55:33Z,28.55,53.00,4676,9.270,0,0.000,11.036
2026-05-12T00:55:34Z,34.55,53.00,4678,9.274,0,0.000,11.040
2026-05-12T00:55:35Z,18.57,53.00,4681,9.279,0,0.000,11.044
2026-05-12T00:55:36Z,21.56,53.00,4683,9.282,0,0.000,11.048
2026-05-12T00:55:37Z,32.55,53.00,4685,9.286,0,0.000,11.051
2026-05-12T00:55:38Z,37.66,53.00,4687,9.290,0,0.000,11.056
2026-05-12T00:55:39Z,42.57,53.00,4689,9.293,0,0.000,11.059
2026-05-12T00:55:40Z,21.60,53.00,4692,9.299,0,0.000,11.065
2026-05-12T00:55:41Z,23.56,53.00,4694,9.303,0,0.000,11.069
2026-05-12T00:55:42Z,33.70,53.00,4696,9.307,0,0.000,11.072
2026-05-12T00:55:43Z,46.70,53.00,4699,9.311,0,0.000,11.077
2026-05-12T00:55:44Z,44.62,53.00,4700,9.315,0,0.000,11.080
2026-05-12T00:55:45Z,30.60,53.00,4703,9.320,0,0.000,11.086
2026-05-12T00:55:46Z,45.60,53.00,4705,9.324,0,0.000,11.090
2026-05-12T00:55:47Z,36.71,53.00,4708,9.330,0,0.000,11.096
2026-05-12T00:55:48Z,27.63,53.00,4710,9.334,0,0.000,11.100
2026-05-12T00:55:49Z,20.62,53.00,4713,9.339,0,0.000,11.105
2026-05-12T00:55:50Z,20.72,53.00,4715,9.344,0,0.000,11.110
2026-05-12T00:55:51Z,24.62,53.00,4717,9.348,0,0.000,11.114
2026-05-12T00:55:52Z,27.61,53.00,4719,9.352,0,0.000,11.118
2026-05-12T00:55:53Z,38.77,53.00,4721,9.355,0,0.000,11.121
2026-05-12T00:55:54Z,41.62,53.00,4723,9.360,0,0.000,11.125
2026-05-12T00:55:55Z,39.73,53.00,4725,9.363,0,0.000,11.129
2026-05-12T00:55:56Z,24.63,53.00,4727,9.367,0,0.000,11.133
2026-05-12T00:55:57Z,46.65,53.00,4729,9.369,0,0.000,11.135
2026-05-12T00:55:58Z,24.64,53.00,4730,9.373,0,0.000,11.139
2026-05-12T00:55:59Z,34.74,53.00,4732,9.378,0,0.000,11.143
2026-05-12T00:56:00Z,22.65,53.00,4734,9.381,0,0.000,11.147
2026-05-12T00:56:01Z,39.76,53.00,4735,9.383,0,0.000,11.149
2026-05-12T00:56:02Z,33.69,53.00,4737,9.387,0,0.000,11.152
2026-05-12T00:56:03Z,24.68,53.00,4739,9.390,0,0.000,11.156
2026-05-12T00:56:04Z,44.79,53.00,4740,9.392,0,0.000,11.158
2026-05-12T00:56:05Z,35.81,53.00,4742,9.397,0,0.000,11.162
2026-05-12T00:56:06Z,19.77,53.00,4744,9.401,0,0.000,11.167
2026-05-12T00:56:07Z,38.68,53.00,4745,9.402,0,0.000,11.168
2026-05-12T00:56:08Z,31.70,53.00,4747,9.407,0,0.000,11.173
2026-05-12T00:56:09Z,22.70,53.00,4749,9.411,0,0.000,11.177
2026-05-12T00:56:10Z,17.68,53.00,4751,9.415,0,0.000,11.180
2026-05-12T00:56:11Z,39.83,53.00,4752,9.417,0,0.000,11.183
2026-05-12T00:56:12Z,28.67,53.00,4754,9.422,0,0.000,11.187
2026-05-12T00:56:13Z,44.81,53.00,4755,9.423,0,0.000,11.189
2026-05-12T00:56:14Z,35.71,53.00,4757,9.428,0,0.000,11.194
2026-05-12T00:56:15Z,26.91,53.00,4759,9.432,0,0.000,11.198
2026-05-12T00:56:16Z,19.70,53.00,4761,9.436,0,0.000,11.202
2026-05-12T00:56:17Z,37.67,53.00,4762,9.438,0,0.000,11.203
2026-05-12T00:56:18Z,27.70,53.00,4764,9.442,0,0.000,11.208
2026-05-12T00:56:19Z,44.72,53.00,4765,9.444,0,0.000,11.210
2026-05-12T00:56:20Z,23.78,53.00,4767,9.448,0,0.000,11.214
2026-05-12T00:56:21Z,24.83,53.00,4768,9.450,0,0.000,11.215
2026-05-12T00:56:22Z,27.74,53.00,4769,9.451,0,0.000,11.217
2026-05-12T00:56:23Z,29.70,53.00,4770,9.454,0,0.000,11.219
2026-05-12T00:56:24Z,31.68,53.00,4771,9.456,0,0.000,11.222
2026-05-12T00:56:25Z,28.69,53.00,4772,9.457,0,0.000,11.223
2026-05-12T00:56:26Z,32.69,53.00,4773,9.459,0,0.000,11.225
2026-05-12T00:56:27Z,35.71,53.00,4774,9.461,0,0.000,11.227
2026-05-12T00:56:28Z,37.71,53.00,4775,9.463,0,0.000,11.229
2026-05-12T00:56:29Z,36.81,53.00,4776,9.465,0,0.000,11.230
2026-05-12T00:56:30Z,41.73,53.00,4778,9.469,0,0.000,11.234
2026-05-12T00:56:31Z,35.72,53.00,4781,9.475,0,0.000,11.241
2026-05-12T00:56:32Z,26.82,53.00,4784,9.481,0,0.000,11.247
2026-05-12T00:56:33Z,33.71,53.00,4786,9.485,0,0.000,11.250
2026-05-12T00:56:34Z,29.75,53.00,4789,9.490,0,0.000,11.255
2026-05-12T00:56:35Z,23.74,53.00,4792,9.495,0,0.000,11.261
2026-05-12T00:56:36Z,42.75,53.00,4794,9.499,0,0.000,11.265
2026-05-12T00:56:37Z,31.75,53.00,4797,9.505,0,0.000,11.271
2026-05-12T00:56:38Z,30.75,53.00,4799,9.510,0,0.000,11.275
2026-05-12T00:56:39Z,35.75,53.00,4801,9.513,0,0.000,11.279
2026-05-12T00:56:40Z,29.77,53.00,4804,9.519,0,0.000,11.284
2026-05-12T00:56:41Z,20.75,53.00,4807,9.525,0,0.000,11.290
2026-05-12T00:56:42Z,39.78,53.00,4809,9.528,0,0.000,11.294
2026-05-12T00:56:43Z,36.77,53.00,4812,9.534,0,0.000,11.300
2026-05-12T00:56:44Z,32.78,53.00,4815,9.539,0,0.000,11.305
2026-05-12T00:56:45Z,25.78,53.00,4818,9.545,0,0.000,11.311
2026-05-12T00:56:46Z,24.90,53.00,4820,9.549,0,0.000,11.315
2026-05-12T00:56:47Z,17.82,53.00,4823,9.555,0,0.000,11.321
2026-05-12T00:56:48Z,35.95,53.00,4825,9.559,0,0.000,11.325
2026-05-12T00:56:49Z,29.90,53.00,4828,9.565,0,0.000,11.330
2026-05-12T00:56:50Z,25.92,53.00,4831,9.571,0,0.000,11.336
2026-05-12T00:56:51Z,17.84,53.00,4834,9.576,0,0.000,11.342
2026-05-12T00:56:52Z,37.92,53.00,4836,9.581,0,0.000,11.346
2026-05-12T00:56:53Z,28.81,53.00,4839,9.587,0,0.000,11.352
2026-05-12T00:56:54Z,44.79,53.00,4841,9.590,0,0.000,11.356
2026-05-12T00:56:55Z,35.98,53.00,4844,9.596,0,0.000,11.361
2026-05-12T00:56:56Z,43.83,53.00,4846,9.599,0,0.000,11.365
2026-05-12T00:56:57Z,43.84,53.00,4849,9.605,0,0.000,11.371
2026-05-12T00:56:58Z,35.10,53.00,4852,9.611,0,0.000,11.377
2026-05-12T00:56:59Z,46.03,53.00,4854,9.616,0,0.000,11.381
2026-05-12T00:57:00Z,26.85,53.00,4857,9.622,0,0.000,11.388
2026-05-12T00:57:01Z,21.96,53.00,4859,9.626,0,0.000,11.392
2026-05-12T00:57:02Z,41.96,53.00,4860,9.628,0,0.000,11.393
2026-05-12T00:57:03Z,41.97,53.00,4862,9.632,0,0.000,11.398
2026-05-12T00:57:04Z,34.88,53.00,4864,9.636,0,0.000,11.402
2026-05-12T00:57:05Z,35.96,53.00,4866,9.640,0,0.000,11.406
2026-05-12T00:57:06Z,33.89,53.00,4868,9.643,0,0.000,11.409
2026-05-12T00:57:07Z,25.89,53.00,4870,9.647,0,0.000,11.413
2026-05-12T00:57:08Z,24.14,53.00,4872,9.650,0,0.000,11.416
2026-05-12T00:57:09Z,26.93,53.00,4874,9.654,0,0.000,11.420
2026-05-12T00:57:10Z,43.90,53.00,4875,9.656,0,0.000,11.422
2026-05-12T00:57:11Z,33.90,53.00,4877,9.660,0,0.000,11.425
2026-05-12T00:57:12Z,35.00,53.00,4879,9.663,0,0.000,11.429
2026-05-12T00:57:13Z,32.18,53.00,4881,9.668,0,0.000,11.434
2026-05-12T00:57:14Z,23.90,53.00,4883,9.671,0,0.000,11.437
2026-05-12T00:57:15Z,22.93,53.00,4885,9.675,0,0.000,11.441
2026-05-12T00:57:16Z,19.05,53.00,4887,9.679,0,0.000,11.444
2026-05-12T00:57:17Z,43.12,53.00,4888,9.680,0,0.000,11.446
2026-05-12T00:57:18Z,39.00,53.00,4890,9.684,0,0.000,11.450
2026-05-12T00:57:19Z,43.94,53.00,4892,9.688,0,0.000,11.454
