timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T05:09:03Z,35.85,64.00,2397,4.585,0,0.000,4.873
2026-05-12T05:09:04Z,44.95,64.00,2399,4.589,0,0.000,4.877
2026-05-12T05:09:05Z,51.82,64.00,2401,4.592,0,0.000,4.880
2026-05-12T05:09:06Z,28.92,64.00,2403,4.596,0,0.000,4.884
2026-05-12T05:09:07Z,47.88,64.00,2404,4.598,0,0.000,4.885
2026-05-12T05:09:08Z,25.88,64.00,2406,4.601,0,0.000,4.889
2026-05-12T05:09:09Z,51.98,64.00,2407,4.603,0,0.000,4.891
2026-05-12T05:09:10Z,34.97,64.00,2409,4.607,0,0.000,4.895
2026-05-12T05:09:11Z,20.89,64.00,2411,4.610,0,0.000,4.898
2026-05-12T05:09:12Z,40.05,64.00,2412,4.613,0,0.000,4.901
2026-05-12T05:09:13Z,23.96,64.00,2414,4.617,0,0.000,4.904
2026-05-12T05:09:14Z,48.89,64.00,2415,4.619,0,0.000,4.907
2026-05-12T05:09:15Z,34.13,64.00,2417,4.623,0,0.000,4.910
2026-05-12T05:09:16Z,18.06,64.00,2419,4.626,0,0.000,4.914
2026-05-12T05:09:17Z,39.93,64.00,2420,4.628,0,0.000,4.916
2026-05-12T05:09:18Z,18.92,64.00,2422,4.633,0,0.000,4.921
2026-05-12T05:09:19Z,21.04,64.00,2423,4.636,0,0.000,4.923
2026-05-12T05:09:20Z,38.90,64.00,2424,4.638,0,0.000,4.925
2026-05-12T05:09:21Z,28.91,64.00,2426,4.641,0,0.000,4.929
2026-05-12T05:09:22Z,47.21,64.00,2427,4.643,0,0.000,4.931
2026-05-12T05:09:23Z,30.01,64.00,2429,4.647,0,0.000,4.935
2026-05-12T05:09:24Z,51.28,64.00,2430,4.649,0,0.000,4.937
2026-05-12T05:09:25Z,37.98,64.00,2432,4.653,0,0.000,4.941
2026-05-12T05:09:26Z,54.15,64.00,2433,4.655,0,0.000,4.943
2026-05-12T05:09:27Z,30.07,64.00,2435,4.659,0,0.000,4.947
2026-05-12T05:09:28Z,21.06,64.00,2437,4.663,0,0.000,4.950
2026-05-12T05:09:29Z,41.99,64.00,2438,4.664,0,0.000,4.952
2026-05-12T05:09:30Z,53.97,64.00,2439,4.666,0,0.000,4.954
2026-05-12T05:09:31Z,41.94,64.00,2441,4.670,0,0.000,4.958
2026-05-12T05:09:32Z,18.93,64.00,2443,4.674,0,0.000,4.962
2026-05-12T05:09:33Z,40.99,64.00,2444,4.676,0,0.000,4.963
2026-05-12T05:09:34Z,24.07,64.00,2446,4.679,0,0.000,4.967
2026-05-12T05:09:35Z,47.05,64.00,2447,4.682,0,0.000,4.969
2026-05-12T05:09:36Z,52.98,64.00,2449,4.685,0,0.000,4.973
2026-05-12T05:09:37Z,48.18,64.00,2452,4.691,0,0.000,4.978
2026-05-12T05:09:38Z,22.96,64.00,2455,4.696,0,0.000,4.984
2026-05-12T05:09:39Z,42.96,64.00,2456,4.698,0,0.000,4.986
2026-05-12T05:09:40Z,24.96,64.00,2458,4.702,0,0.000,4.989
2026-05-12T05:09:41Z,47.96,64.00,2459,4.703,0,0.000,4.991
2026-05-12T05:09:42Z,46.96,64.00,2460,4.705,0,0.000,4.993
2026-05-12T05:09:43Z,18.08,64.00,2462,4.709,0,0.000,4.996
2026-05-12T05:09:44Z,41.96,64.00,2463,4.710,0,0.000,4.998
2026-05-12T05:09:45Z,33.98,64.00,2465,4.714,0,0.000,5.002
2026-05-12T05:09:46Z,37.12,64.00,2466,4.716,0,0.000,5.004
2026-05-12T05:09:47Z,40.12,64.00,2466,4.716,0,0.000,5.004
2026-05-12T05:09:48Z,31.00,64.00,2467,4.718,0,0.000,5.005
2026-05-12T05:09:49Z,51.01,64.00,2469,4.722,0,0.000,5.009
2026-05-12T05:09:50Z,34.01,64.00,2471,4.725,0,0.000,5.013
2026-05-12T05:09:51Z,39.16,64.00,2473,4.730,0,0.000,5.017
2026-05-12T05:09:52Z,41.13,64.00,2475,4.733,0,0.000,5.021
2026-05-12T05:09:53Z,33.03,64.00,2477,4.737,0,0.000,5.024
2026-05-12T05:09:54Z,37.13,64.00,2478,4.738,0,0.000,5.026
2026-05-12T05:09:55Z,41.39,64.00,2480,4.742,0,0.000,5.030
2026-05-12T05:09:56Z,54.05,64.00,2482,4.745,0,0.000,5.033
2026-05-12T05:09:57Z,26.15,64.00,2485,4.751,0,0.000,5.039
2026-05-12T05:09:58Z,45.09,64.00,2486,4.753,0,0.000,5.040
2026-05-12T05:09:59Z,53.08,64.00,2488,4.756,0,0.000,5.044
2026-05-12T05:10:00Z,38.04,64.00,2491,4.762,0,0.000,5.050
2026-05-12T05:10:01Z,31.17,64.00,2493,4.766,0,0.000,5.054
2026-05-12T05:10:02Z,26.30,64.00,2495,4.770,0,0.000,5.058
2026-05-12T05:10:03Z,28.24,64.00,2497,4.774,0,0.000,5.061
2026-05-12T05:10:04Z,47.25,64.00,2498,4.776,0,0.000,5.064
2026-05-12T05:10:05Z,40.16,64.00,2500,4.779,0,0.000,5.067
2026-05-12T05:10:06Z,40.20,64.00,2502,4.783,0,0.000,5.071
2026-05-12T05:10:07Z,27.19,64.00,2504,4.787,0,0.000,5.075
2026-05-12T05:10:08Z,22.29,64.00,2506,4.791,0,0.000,5.079
2026-05-12T05:10:09Z,43.38,64.00,2507,4.793,0,0.000,5.081
2026-05-12T05:10:10Z,28.19,64.00,2509,4.797,0,0.000,5.084
2026-05-12T05:10:11Z,46.34,64.00,2510,4.799,0,0.000,5.086
2026-05-12T05:10:12Z,37.19,64.00,2512,4.802,0,0.000,5.089
2026-05-12T05:10:13Z,24.26,64.00,2514,4.806,0,0.000,5.093
2026-05-12T05:10:14Z,19.27,64.00,2516,4.809,0,0.000,5.097
2026-05-12T05:10:15Z,47.27,64.00,2517,4.811,0,0.000,5.099
2026-05-12T05:10:16Z,37.33,64.00,2519,4.815,0,0.000,5.103
2026-05-12T05:10:17Z,24.34,64.00,2521,4.819,0,0.000,5.106
2026-05-12T05:10:18Z,43.44,64.00,2522,4.821,0,0.000,5.108
2026-05-12T05:10:19Z,36.32,64.00,2524,4.825,0,0.000,5.112
2026-05-12T05:10:20Z,50.31,64.00,2525,4.827,0,0.000,5.115
2026-05-12T05:10:21Z,28.32,64.00,2527,4.834,0,0.000,5.121
2026-05-12T05:10:22Z,50.45,64.00,2528,4.836,0,0.000,5.124
2026-05-12T05:10:23Z,37.24,64.00,2530,4.840,0,0.000,5.127
2026-05-12T05:10:24Z,28.32,64.00,2532,4.843,0,0.000,5.131
2026-05-12T05:10:25Z,25.28,64.00,2534,4.846,0,0.000,5.134
2026-05-12T05:10:26Z,50.36,64.00,2535,4.848,0,0.000,5.135
2026-05-12T05:10:27Z,38.43,64.00,2537,4.851,0,0.000,5.139
2026-05-12T05:10:28Z,24.25,64.00,2539,4.855,0,0.000,5.143
2026-05-12T05:10:29Z,23.22,64.00,2541,4.858,0,0.000,5.146
2026-05-12T05:10:30Z,19.36,64.00,2543,4.862,0,0.000,5.150
2026-05-12T05:10:31Z,33.23,64.00,2544,4.864,0,0.000,5.152
2026-05-12T05:10:32Z,19.39,64.00,2546,4.868,0,0.000,5.155
2026-05-12T05:10:33Z,49.21,64.00,2547,4.870,0,0.000,5.158
2026-05-12T05:10:34Z,41.25,64.00,2549,4.874,0,0.000,5.162
2026-05-12T05:10:35Z,31.26,64.00,2551,4.878,0,0.000,5.166
2026-05-12T05:10:36Z,29.33,64.00,2553,4.882,0,0.000,5.169
2026-05-12T05:10:37Z,35.28,64.00,2555,4.885,0,0.000,5.173
2026-05-12T05:10:38Z,50.28,64.00,2557,4.889,0,0.000,5.177
2026-05-12T05:10:39Z,28.35,64.00,2560,4.894,0,0.000,5.182
2026-05-12T05:10:40Z,28.39,64.00,2562,4.898,0,0.000,5.186
2026-05-12T05:10:41Z,21.26,64.00,2564,4.902,0,0.000,5.189
2026-05-12T05:10:42Z,46.24,64.00,2565,4.903,0,0.000,5.191
2026-05-12T05:10:43Z,33.29,64.00,2567,4.907,0,0.000,5.195
2026-05-12T05:10:44Z,21.28,64.00,2569,4.910,0,0.000,5.198
2026-05-12T05:10:45Z,48.44,64.00,2570,4.912,0,0.000,5.200
2026-05-12T05:10:46Z,31.28,64.00,2572,4.916,0,0.000,5.204
2026-05-12T05:10:47Z,22.28,64.00,2574,4.919,0,0.000,5.207
2026-05-12T05:10:48Z,18.27,64.00,2576,4.924,0,0.000,5.211
2026-05-12T05:10:49Z,32.45,64.00,2577,4.926,0,0.000,5.214
2026-05-12T05:10:50Z,25.39,64.00,2579,4.930,0,0.000,5.218
2026-05-12T05:10:51Z,46.30,64.00,2580,4.932,0,0.000,5.219
2026-05-12T05:10:52Z,39.42,64.00,2582,4.936,0,0.000,5.224
2026-05-12T05:10:53Z,33.29,64.00,2584,4.939,0,0.000,5.227
2026-05-12T05:10:54Z,19.31,64.00,2586,4.943,0,0.000,5.231
2026-05-12T05:10:55Z,48.33,64.00,2587,4.945,0,0.000,5.232
2026-05-12T05:10:56Z,47.31,64.00,2589,4.948,0,0.000,5.236
2026-05-12T05:10:57Z,54.48,64.00,2590,4.950,0,0.000,5.237
2026-05-12T05:10:58Z,35.56,64.00,2592,4.955,0,0.000,5.243
2026-05-12T05:10:59Z,30.46,64.00,2594,4.959,0,0.000,5.247
2026-05-12T05:11:00Z,48.35,64.00,2595,4.961,0,0.000,5.248
2026-05-12T05:11:01Z,31.32,64.00,2597,4.964,0,0.000,5.252
2026-05-12T05:11:02Z,19.43,64.00,2599,4.968,0,0.000,5.256
2026-05-12T05:11:03Z,39.54,64.00,2600,4.970,0,0.000,5.258
2026-05-12T05:11:04Z,32.37,64.00,2602,4.973,0,0.000,5.261
2026-05-12T05:11:05Z,20.37,64.00,2604,4.977,0,0.000,5.265
2026-05-12T05:11:06Z,42.63,64.00,2605,4.979,0,0.000,5.267
2026-05-12T05:11:07Z,38.49,64.00,2606,4.981,0,0.000,5.269
2026-05-12T05:11:08Z,23.35,64.00,2607,4.983,0,0.000,5.271
2026-05-12T05:11:09Z,48.35,64.00,2607,4.983,0,0.000,5.271
2026-05-12T05:11:10Z,40.45,64.00,2608,4.985,0,0.000,5.273
2026-05-12T05:11:11Z,31.46,64.00,2609,4.987,0,0.000,5.275
2026-05-12T05:11:12Z,24.46,64.00,2610,4.989,0,0.000,5.276
2026-05-12T05:11:13Z,53.46,64.00,2610,4.989,0,0.000,5.276
2026-05-12T05:11:14Z,49.34,64.00,2611,4.991,0,0.000,5.279
2026-05-12T05:11:15Z,44.36,64.00,2612,4.993,0,0.000,5.281
2026-05-12T05:11:16Z,36.46,64.00,2613,4.995,0,0.000,5.283
2026-05-12T05:11:17Z,33.35,64.00,2614,4.997,0,0.000,5.284
2026-05-12T05:11:18Z,24.36,64.00,2615,4.998,0,0.000,5.286
2026-05-12T05:11:19Z,54.36,64.00,2615,4.998,0,0.000,5.286
2026-05-12T05:11:20Z,46.35,64.00,2616,5.001,0,0.000,5.288
2026-05-12T05:11:21Z,37.45,64.00,2617,5.002,0,0.000,5.290
2026-05-12T05:11:22Z,33.34,64.00,2618,5.004,0,0.000,5.292
2026-05-12T05:11:23Z,24.38,64.00,2619,5.006,0,0.000,5.294
2026-05-12T05:11:24Z,52.38,64.00,2619,5.006,0,0.000,5.294
2026-05-12T05:11:25Z,47.40,64.00,2620,5.007,0,0.000,5.295
2026-05-12T05:11:26Z,40.36,64.00,2621,5.009,0,0.000,5.297
2026-05-12T05:11:27Z,29.37,64.00,2622,5.011,0,0.000,5.299
2026-05-12T05:11:28Z,22.38,64.00,2623,5.012,0,0.000,5.300
2026-05-12T05:11:29Z,54.38,64.00,2623,5.012,0,0.000,5.300
2026-05-12T05:11:30Z,47.43,64.00,2624,5.014,0,0.000,5.302
2026-05-12T05:11:31Z,37.61,64.00,2625,5.016,0,0.000,5.304
2026-05-12T05:11:32Z,31.41,64.00,2626,5.018,0,0.000,5.306
2026-05-12T05:11:33Z,20.40,64.00,2627,5.020,0,0.000,5.307
2026-05-12T05:11:34Z,46.40,64.00,2627,5.020,0,0.000,5.307
2026-05-12T05:11:35Z,39.63,64.00,2628,5.021,0,0.000,5.309
2026-05-12T05:11:36Z,32.55,64.00,2629,5.024,0,0.000,5.311
2026-05-12T05:11:37Z,54.55,64.00,2629,5.024,0,0.000,5.311
2026-05-12T05:11:38Z,38.41,64.00,2630,5.025,0,0.000,5.313
2026-05-12T05:11:39Z,21.54,64.00,2631,5.028,0,0.000,5.315
2026-05-12T05:11:40Z,39.54,64.00,2631,5.028,0,0.000,5.315
2026-05-12T05:11:41Z,26.54,64.00,2632,5.029,0,0.000,5.317
2026-05-12T05:11:42Z,46.54,64.00,2632,5.029,0,0.000,5.317
2026-05-12T05:11:43Z,31.66,64.00,2633,5.031,0,0.000,5.319
2026-05-12T05:11:44Z,52.66,64.00,2633,5.031,0,0.000,5.319
2026-05-12T05:11:45Z,36.45,64.00,2634,5.033,0,0.000,5.321
2026-05-12T05:11:46Z,22.51,64.00,2635,5.034,0,0.000,5.322
2026-05-12T05:11:47Z,42.51,64.00,2635,5.034,0,0.000,5.322
2026-05-12T05:11:48Z,26.44,64.00,2636,5.036,0,0.000,5.324
2026-05-12T05:11:49Z,43.44,64.00,2636,5.036,0,0.000,5.324
2026-05-12T05:11:50Z,28.54,64.00,2637,5.038,0,0.000,5.326
2026-05-12T05:11:51Z,48.54,64.00,2637,5.038,0,0.000,5.326
2026-05-12T05:11:52Z,32.45,64.00,2638,5.040,0,0.000,5.327
2026-05-12T05:11:53Z,53.45,64.00,2638,5.040,0,0.000,5.327
2026-05-12T05:11:54Z,33.44,64.00,2639,5.042,0,0.000,5.329
2026-05-12T05:11:55Z,51.44,64.00,2639,5.042,0,0.000,5.329
2026-05-12T05:11:56Z,35.39,64.00,2640,5.044,0,0.000,5.331
2026-05-12T05:11:57Z,19.44,64.00,2641,5.045,0,0.000,5.333
2026-05-12T05:11:58Z,37.44,64.00,2641,5.045,0,0.000,5.333
2026-05-12T05:11:59Z,23.54,64.00,2642,5.047,0,0.000,5.335
2026-05-12T05:12:00Z,45.54,64.00,2642,5.047,0,0.000,5.335
2026-05-12T05:12:01Z,30.46,64.00,2643,5.049,0,0.000,5.337
2026-05-12T05:12:02Z,52.46,64.00,2643,5.049,0,0.000,5.337
2026-05-12T05:12:03Z,39.43,64.00,2644,5.051,0,0.000,5.339
2026-05-12T05:12:04Z,25.59,64.00,2645,5.053,0,0.000,5.341
2026-05-12T05:12:05Z,46.59,64.00,2645,5.053,0,0.000,5.341
2026-05-12T05:12:06Z,40.73,64.00,2646,5.055,0,0.000,5.343
2026-05-12T05:12:07Z,26.54,64.00,2648,5.059,0,0.000,5.347
2026-05-12T05:12:08Z,44.56,64.00,2649,5.061,0,0.000,5.349
2026-05-12T05:12:09Z,27.47,64.00,2651,5.065,0,0.000,5.352
2026-05-12T05:12:10Z,46.56,64.00,2652,5.067,0,0.000,5.354
2026-05-12T05:12:11Z,28.61,64.00,2654,5.070,0,0.000,5.358
2026-05-12T05:12:12Z,44.44,64.00,2655,5.072,0,0.000,5.360
2026-05-12T05:12:13Z,28.46,64.00,2657,5.076,0,0.000,5.363
2026-05-12T05:12:14Z,46.46,64.00,2658,5.077,0,0.000,5.365
2026-05-12T05:12:15Z,29.50,64.00,2660,5.081,0,0.000,5.369
2026-05-12T05:12:16Z,49.47,64.00,2661,5.083,0,0.000,5.370
2026-05-12T05:12:17Z,30.67,64.00,2663,5.087,0,0.000,5.374
2026-05-12T05:12:18Z,49.59,64.00,2664,5.088,0,0.000,5.376
2026-05-12T05:12:19Z,33.46,64.00,2666,5.092,0,0.000,5.380
2026-05-12T05:12:20Z,49.53,64.00,2667,5.093,0,0.000,5.381
2026-05-12T05:12:21Z,37.60,64.00,2669,5.097,0,0.000,5.385
2026-05-12T05:12:22Z,24.47,64.00,2671,5.100,0,0.000,5.388
2026-05-12T05:12:23Z,47.48,64.00,2672,5.102,0,0.000,5.390
2026-05-12T05:12:24Z,29.63,64.00,2674,5.106,0,0.000,5.393
2026-05-12T05:12:25Z,53.47,64.00,2675,5.107,0,0.000,5.395
2026-05-12T05:12:26Z,40.73,64.00,2677,5.111,0,0.000,5.399
2026-05-12T05:12:27Z,20.62,64.00,2679,5.115,0,0.000,5.402
2026-05-12T05:12:28Z,39.61,64.00,2680,5.116,0,0.000,5.404
2026-05-12T05:12:29Z,49.50,64.00,2681,5.118,0,0.000,5.406
2026-05-12T05:12:30Z,52.50,64.00,2682,5.122,0,0.000,5.410
2026-05-12T05:12:31Z,32.53,64.00,2684,5.126,0,0.000,5.413
2026-05-12T05:12:32Z,38.63,64.00,2685,5.127,0,0.000,5.415
2026-05-12T05:12:33Z,47.51,64.00,2686,5.129,0,0.000,5.417
2026-05-12T05:12:34Z,30.60,64.00,2688,5.133,0,0.000,5.420
2026-05-12T05:12:35Z,48.51,64.00,2689,5.134,0,0.000,5.422
2026-05-12T05:12:36Z,29.63,64.00,2691,5.138,0,0.000,5.425
2026-05-12T05:12:37Z,22.56,64.00,2693,5.141,0,0.000,5.429
2026-05-12T05:12:38Z,24.55,64.00,2695,5.144,0,0.000,5.432
2026-05-12T05:12:39Z,19.62,64.00,2697,5.148,0,0.000,5.436
2026-05-12T05:12:40Z,21.50,64.00,2699,5.151,0,0.000,5.439
2026-05-12T05:12:41Z,22.63,64.00,2701,5.155,0,0.000,5.443
2026-05-12T05:12:42Z,20.64,64.00,2703,5.159,0,0.000,5.446
2026-05-12T05:12:43Z,50.50,64.00,2704,5.160,0,0.000,5.448
2026-05-12T05:12:44Z,39.78,64.00,2706,5.164,0,0.000,5.452
2026-05-12T05:12:45Z,43.51,64.00,2708,5.169,0,0.000,5.456
2026-05-12T05:12:46Z,19.65,64.00,2711,5.174,0,0.000,5.462
2026-05-12T05:12:47Z,22.88,64.00,2713,5.177,0,0.000,5.465
2026-05-12T05:12:48Z,44.65,64.00,2714,5.179,0,0.000,5.467
2026-05-12T05:12:49Z,46.76,64.00,2716,5.183,0,0.000,5.471
2026-05-12T05:12:50Z,29.69,64.00,2718,5.187,0,0.000,5.475
2026-05-12T05:12:51Z,33.52,64.00,2720,5.191,0,0.000,5.479
2026-05-12T05:12:52Z,32.68,64.00,2722,5.194,0,0.000,5.482
2026-05-12T05:12:53Z,31.55,64.00,2724,5.197,0,0.000,5.485
2026-05-12T05:12:54Z,26.72,64.00,2726,5.201,0,0.000,5.488
2026-05-12T05:12:55Z,32.56,64.00,2728,5.204,0,0.000,5.492
2026-05-12T05:12:56Z,36.65,64.00,2730,5.208,0,0.000,5.495
2026-05-12T05:12:57Z,26.58,64.00,2732,5.211,0,0.000,5.499
2026-05-12T05:12:58Z,29.57,64.00,2734,5.215,0,0.000,5.502
2026-05-12T05:12:59Z,48.57,64.00,2735,5.216,0,0.000,5.504
2026-05-12T05:13:00Z,37.67,64.00,2737,5.220,0,0.000,5.508
2026-05-12T05:13:01Z,30.57,64.00,2739,5.224,0,0.000,5.512
2026-05-12T05:13:02Z,32.68,64.00,2741,5.228,0,0.000,5.515
2026-05-12T05:13:03Z,22.69,64.00,2743,5.231,0,0.000,5.519
2026-05-12T05:13:04Z,51.68,64.00,2744,5.233,0,0.000,5.521
2026-05-12T05:13:05Z,47.58,64.00,2746,5.238,0,0.000,5.525
2026-05-12T05:13:06Z,48.67,64.00,2748,5.242,0,0.000,5.530
2026-05-12T05:13:07Z,36.74,64.00,2750,5.247,0,0.000,5.534
2026-05-12T05:13:08Z,35.70,64.00,2752,5.250,0,0.000,5.538
2026-05-12T05:13:09Z,35.70,64.00,2754,5.255,0,0.000,5.543
2026-05-12T05:13:10Z,29.79,64.00,2756,5.259,0,0.000,5.547
2026-05-12T05:13:11Z,26.82,64.00,2758,5.262,0,0.000,5.550
2026-05-12T05:13:12Z,24.72,64.00,2760,5.267,0,0.000,5.555
2026-05-12T05:13:13Z,19.78,64.00,2762,5.271,0,0.000,5.559
2026-05-12T05:13:14Z,20.83,64.00,2764,5.275,0,0.000,5.563
2026-05-12T05:13:15Z,19.82,64.00,2766,5.279,0,0.000,5.567
2026-05-12T05:13:16Z,37.73,64.00,2767,5.281,0,0.000,5.569
2026-05-12T05:13:17Z,54.75,64.00,2768,5.283,0,0.000,5.571
2026-05-12T05:13:18Z,25.73,64.00,2770,5.287,0,0.000,5.575
2026-05-12T05:13:19Z,54.69,64.00,2771,5.289,0,0.000,5.577
2026-05-12T05:13:20Z,37.74,64.00,2773,5.293,0,0.000,5.581
2026-05-12T05:13:21Z,21.85,64.00,2775,5.297,0,0.000,5.585
2026-05-12T05:13:22Z,43.74,64.00,2776,5.299,0,0.000,5.587
2026-05-12T05:13:23Z,54.70,64.00,2777,5.301,0,0.000,5.589
2026-05-12T05:13:24Z,39.83,64.00,2779,5.305,0,0.000,5.592
2026-05-12T05:13:25Z,23.73,64.00,2781,5.309,0,0.000,5.597
2026-05-12T05:13:26Z,43.83,64.00,2782,5.311,0,0.000,5.599
2026-05-12T05:13:27Z,28.74,64.00,2784,5.314,0,0.000,5.602
2026-05-12T05:13:28Z,36.96,64.00,2785,5.316,0,0.000,5.604
2026-05-12T05:13:29Z,53.85,64.00,2786,5.319,0,0.000,5.606
2026-05-12T05:13:30Z,27.74,64.00,2788,5.322,0,0.000,5.610
2026-05-12T05:13:31Z,42.72,64.00,2789,5.324,0,0.000,5.612
2026-05-12T05:13:32Z,30.73,64.00,2791,5.328,0,0.000,5.616
2026-05-12T05:13:33Z,52.76,64.00,2792,5.329,0,0.000,5.617
2026-05-12T05:13:34Z,27.75,64.00,2794,5.333,0,0.000,5.621
2026-05-12T05:13:35Z,55.74,64.00,2796,5.335,0,0.000,5.623
2026-05-12T05:13:36Z,29.76,64.00,2797,5.339,0,0.000,5.627
2026-05-12T05:13:37Z,25.80,64.00,2799,5.343,0,0.000,5.631
2026-05-12T05:13:38Z,27.76,64.00,2801,5.347,0,0.000,5.635
2026-05-12T05:13:39Z,44.94,64.00,2802,5.349,0,0.000,5.637
2026-05-12T05:13:40Z,27.90,64.00,2804,5.353,0,0.000,5.641
2026-05-12T05:13:41Z,52.80,64.00,2805,5.355,0,0.000,5.643
2026-05-12T05:13:42Z,54.00,64.00,2807,5.358,0,0.000,5.646
2026-05-12T05:13:43Z,45.79,64.00,2809,5.362,0,0.000,5.650
2026-05-12T05:13:44Z,38.79,64.00,2810,5.364,0,0.000,5.652
2026-05-12T05:13:45Z,49.91,64.00,2811,5.366,0,0.000,5.654
2026-05-12T05:13:46Z,27.92,64.00,2814,5.371,0,0.000,5.659
2026-05-12T05:13:47Z,19.83,64.00,2816,5.375,0,0.000,5.663
2026-05-12T05:13:48Z,30.80,64.00,2817,5.377,0,0.000,5.665
2026-05-12T05:13:49Z,43.82,64.00,2818,5.379,0,0.000,5.667
2026-05-12T05:13:50Z,50.96,64.00,2820,5.382,0,0.000,5.670
2026-05-12T05:13:51Z,51.81,64.00,2822,5.386,0,0.000,5.673
2026-05-12T05:13:52Z,32.85,64.00,2824,5.389,0,0.000,5.677
2026-05-12T05:13:53Z,44.81,64.00,2826,5.393,0,0.000,5.680
2026-05-12T05:13:54Z,25.93,64.00,2828,5.396,0,0.000,5.684
2026-05-12T05:13:55Z,35.96,64.00,2829,5.398,0,0.000,5.686
2026-05-12T05:13:56Z,54.81,64.00,2831,5.402,0,0.000,5.690
2026-05-12T05:13:57Z,24.84,64.00,2834,5.408,0,0.000,5.696
2026-05-12T05:13:58Z,19.94,64.00,2836,5.411,0,0.000,5.699
2026-05-12T05:13:59Z,37.04,64.00,2838,5.415,0,0.000,5.703
2026-05-12T05:14:00Z,48.92,64.00,2840,5.419,0,0.000,5.707
2026-05-12T05:14:01Z,34.93,64.00,2842,5.422,0,0.000,5.710
2026-05-12T05:14:02Z,43.98,64.00,2844,5.426,0,0.000,5.714
2026-05-12T05:14:03Z,27.84,64.00,2846,5.430,0,0.000,5.718
2026-05-12T05:14:04Z,19.86,64.00,2848,5.434,0,0.000,5.722
2026-05-12T05:14:05Z,32.84,64.00,2849,5.436,0,0.000,5.724
2026-05-12T05:14:06Z,55.03,64.00,2850,5.439,0,0.000,5.726
2026-05-12T05:14:07Z,47.05,64.00,2852,5.443,0,0.000,5.730
2026-05-12T05:14:08Z,43.98,64.00,2853,5.445,0,0.000,5.732
2026-05-12T05:14:09Z,37.98,64.00,2854,5.447,0,0.000,5.735
2026-05-12T05:14:10Z,38.95,64.00,2855,5.449,0,0.000,5.736
2026-05-12T05:14:11Z,21.83,64.00,2856,5.450,0,0.000,5.738
2026-05-12T05:14:12Z,35.83,64.00,2856,5.450,0,0.000,5.738
2026-05-12T05:14:13Z,51.83,64.00,2856,5.450,0,0.000,5.738
2026-05-12T05:14:14Z,28.84,64.00,2857,5.452,0,0.000,5.740
2026-05-12T05:14:15Z,41.84,64.00,2857,5.452,0,0.000,5.740
2026-05-12T05:14:16Z,19.81,64.00,2858,5.454,0,0.000,5.741
2026-05-12T05:14:17Z,36.81,64.00,2858,5.454,0,0.000,5.741
2026-05-12T05:14:18Z,18.80,64.00,2859,5.455,0,0.000,5.743
2026-05-12T05:14:19Z,34.80,64.00,2859,5.455,0,0.000,5.743
2026-05-12T05:14:20Z,45.80,64.00,2859,5.455,0,0.000,5.743
2026-05-12T05:14:21Z,30.81,64.00,2860,5.457,0,0.000,5.745
2026-05-12T05:14:22Z,46.81,64.00,2860,5.457,0,0.000,5.745
2026-05-12T05:14:23Z,26.81,64.00,2861,5.459,0,0.000,5.746
2026-05-12T05:14:24Z,38.81,64.00,2861,5.459,0,0.000,5.746
2026-05-12T05:14:25Z,51.81,64.00,2861,5.459,0,0.000,5.746
2026-05-12T05:14:26Z,26.92,64.00,2862,5.460,0,0.000,5.748
2026-05-12T05:14:27Z,40.92,64.00,2862,5.460,0,0.000,5.748
2026-05-12T05:14:28Z,19.99,64.00,2863,5.463,0,0.000,5.750
2026-05-12T05:14:29Z,39.99,64.00,2863,5.463,0,0.000,5.750
2026-05-12T05:14:30Z,18.96,64.00,2864,5.465,0,0.000,5.752
2026-05-12T05:14:31Z,34.96,64.00,2864,5.465,0,0.000,5.752
2026-05-12T05:14:32Z,49.96,64.00,2864,5.465,0,0.000,5.752
2026-05-12T05:14:33Z,25.83,64.00,2865,5.466,0,0.000,5.754
2026-05-12T05:14:34Z,35.83,64.00,2865,5.466,0,0.000,5.754
2026-05-12T05:14:35Z,49.83,64.00,2865,5.466,0,0.000,5.754
2026-05-12T05:14:36Z,25.82,64.00,2866,5.469,0,0.000,5.756
2026-05-12T05:14:37Z,34.01,64.00,2867,5.470,0,0.000,5.758
2026-05-12T05:14:38Z,32.93,64.00,2869,5.474,0,0.000,5.762
2026-05-12T05:14:39Z,32.93,64.00,2871,5.478,0,0.000,5.766
2026-05-12T05:14:40Z,52.00,64.00,2873,5.482,0,0.000,5.770
2026-05-12T05:14:41Z,31.94,64.00,2876,5.487,0,0.000,5.775
2026-05-12T05:14:42Z,33.02,64.00,2878,5.491,0,0.000,5.778
2026-05-12T05:14:43Z,50.97,64.00,2880,5.494,0,0.000,5.782
2026-05-12T05:14:44Z,32.05,64.00,2883,5.500,0,0.000,5.788
2026-05-12T05:14:45Z,52.93,64.00,2885,5.504,0,0.000,5.791
2026-05-12T05:14:46Z,21.02,64.00,2888,5.509,0,0.000,5.797
2026-05-12T05:14:47Z,20.95,64.00,2890,5.513,0,0.000,5.800
2026-05-12T05:14:48Z,42.95,64.00,2891,5.514,0,0.000,5.802
2026-05-12T05:14:49Z,35.96,64.00,2893,5.518,0,0.000,5.805
2026-05-12T05:14:50Z,33.08,64.00,2895,5.521,0,0.000,5.809
